0,0.23813356459140778
1,0.11033595353364944
2,0.07684662938117981
3,0.07258016616106033
4,0.05886074900627136
5,0.046595532447099686
6,0.046871934086084366
7,0.03842855617403984
8,0.02933865785598755
9,0.02896134927868843
10,0.027146194130182266
11,0.027454067021608353
12,0.023021262139081955
13,0.019306493923068047
14,0.016529366374015808
15,0.01583276130259037
16,0.013904879800975323
17,0.013732094317674637
18,0.013602721504867077
19,0.01394067332148552
20,0.011202612891793251
21,0.009253141470253468
22,0.007280746009200811
23,0.007866130210459232
24,0.009584049694240093
25,0.007772648241370916
26,0.007197616156190634
27,0.00484819570556283
28,0.00625268928706646
29,0.00477398419752717
30,0.00442273635417223
31,0.005086187273263931
32,0.0055982805788517
33,0.004283004440367222
34,0.00323901092633605
35,0.0028410886880010366
36,0.0048048775643110275
37,0.0027042662259191275
38,0.005388038698583841
39,0.0018397403182461858
