0,0.6222222447395325
1,0.8765432238578796
2,0.8469135761260986
3,0.9135802388191223
4,0.9259259104728699
5,0.9481481313705444
6,0.960493803024292
7,0.9654321074485779
8,0.9654321074485779
9,0.9777777791023254
10,0.970370352268219
11,0.9876543283462524
12,0.9827160239219666
13,0.980246901512146
14,0.9777777791023254
15,0.9925925731658936
16,0.9851852059364319
17,0.9851852059364319
18,0.9876543283462524
19,0.9876543283462524
20,0.9925925731658936
21,0.990123450756073
22,0.9876543283462524
23,0.9950617551803589
24,0.9925925731658936
25,0.9876543283462524
26,0.9975308775901794
27,0.9975308775901794
28,0.9975308775901794
29,0.9950617551803589
30,0.9950617551803589
31,0.9950617551803589
32,0.9925925731658936
33,0.9950617551803589
34,1.0
35,0.9975308775901794
36,0.9950617551803589
37,1.0
38,0.9975308775901794
39,1.0
