0,0.5555555820465088
1,0.8592592477798462
2,0.8864197731018066
3,0.9111111164093018
4,0.9283950328826904
5,0.9481481313705444
6,0.9629629850387573
7,0.9629629850387573
8,0.9753086566925049
9,0.980246901512146
10,0.9753086566925049
11,0.9851852059364319
12,0.9753086566925049
13,0.9777777791023254
14,0.9851852059364319
15,0.9876543283462524
16,0.9827160239219666
17,0.9925925731658936
18,0.9925925731658936
19,0.990123450756073
20,0.9925925731658936
21,0.9925925731658936
22,0.9950617551803589
23,1.0
24,0.9950617551803589
25,0.9925925731658936
26,0.990123450756073
27,0.9950617551803589
28,0.9925925731658936
29,0.9950617551803589
30,0.9975308775901794
31,0.9925925731658936
32,0.990123450756073
33,1.0
34,0.990123450756073
35,0.9950617551803589
36,1.0
37,1.0
38,1.0
39,0.9975308775901794
