0,0.5802469253540039
1,0.8493826985359192
2,0.8962963223457336
3,0.9333333373069763
4,0.9407407641410828
5,0.9580246806144714
6,0.9580246806144714
7,0.970370352268219
8,0.9629629850387573
9,0.9629629850387573
10,0.970370352268219
11,0.980246901512146
12,0.980246901512146
13,0.980246901512146
14,0.9827160239219666
15,0.980246901512146
16,0.9876543283462524
17,0.9827160239219666
18,0.9851852059364319
19,0.9925925731658936
20,0.9950617551803589
21,0.9950617551803589
22,0.9975308775901794
23,0.9851852059364319
24,0.9925925731658936
25,0.9975308775901794
26,1.0
27,0.9950617551803589
28,0.9975308775901794
29,1.0
30,0.9876543283462524
31,0.9925925731658936
32,0.9975308775901794
33,0.9975308775901794
34,1.0
35,0.9950617551803589
36,0.9975308775901794
37,0.9975308775901794
38,0.9975308775901794
39,1.0
