0,0.23399315774440765
1,0.08477248251438141
2,0.06428580731153488
3,0.045474857091903687
4,0.03862689435482025
5,0.04106876626610756
6,0.0279572494328022
7,0.02698860689997673
8,0.020069709047675133
9,0.021966414526104927
10,0.017672285437583923
11,0.01673874631524086
12,0.014863276854157448
13,0.014465122483670712
14,0.009611951187252998
15,0.011200616136193275
16,0.008593558333814144
17,0.008953412063419819
18,0.007614686153829098
19,0.0072787608951330185
20,0.00791542511433363
21,0.010077975690364838
22,0.005418756976723671
23,0.005261370446532965
24,0.005455327685922384
25,0.005017034709453583
26,0.0038139361422508955
27,0.0041476828046143055
28,0.0031062322668731213
29,0.004573700949549675
30,0.0075082965195178986
31,0.006025118287652731
32,0.007217433303594589
33,0.007875398732721806
34,0.0067513627000153065
35,0.004624056629836559
36,0.0032065650448203087
37,0.002379469573497772
38,0.0021561007015407085
39,0.0032674712128937244
40,0.0016418948071077466
41,0.0021824911236763
42,0.0019520262721925974
43,0.0017969888867810369
44,0.002320193452760577
45,0.001886664074845612
46,0.001565605285577476
47,0.0018561772303655744
48,0.001414877362549305
49,0.0013914747396484017
50,0.0011679795570671558
51,0.0011523464927449822
52,0.00178361008875072
53,0.0029120040126144886
54,0.001356567139737308
55,0.001547052408568561
56,0.0012519703013822436
57,0.0017525628209114075
58,0.0021690151188522577
59,0.0011951638152822852
60,0.0015010253991931677
61,0.001205715467222035
62,0.0010003497591242194
63,0.0010770506924018264
64,0.0015570854302495718
65,0.002077842829748988
66,0.0007421837653964758
67,0.0006468326901085675
68,0.0007740404107607901
69,0.0006435093237087131
70,0.001470792107284069
71,0.001524834893643856
72,0.0017804920207709074
73,0.0012466043699532747
74,0.0012359569082036614
75,0.0017410014988854527
76,0.0008146687760017812
77,0.0007539808284491301
78,0.0006096431752666831
79,0.0005487793241627514
80,0.0008783959201537073
81,0.0005625883350148797
82,0.0006413145456463099
83,0.0006121943006291986
84,0.00042775843758136034
85,0.0004461594216991216
86,0.0006559516186825931
87,0.0009451992227695882
88,0.0008271012920886278
89,0.002293842611834407
90,0.001703236484900117
91,0.0006880157743580639
92,0.0006710321758873761
93,0.0005942454445175827
94,0.00044604873983189464
95,0.0009238173370249569
96,0.0008035229984670877
97,0.0031270666513592005
98,0.0009580042096786201
99,0.000504359311889857
