0,0.6938271522521973
1,0.9061728119850159
2,0.9382715821266174
3,0.9506173133850098
4,0.9753086566925049
5,0.9851852059364319
6,0.9827160239219666
7,0.980246901512146
8,0.9876543283462524
9,0.9876543283462524
10,0.990123450756073
11,0.9950617551803589
12,0.9975308775901794
13,0.9950617551803589
14,0.9975308775901794
15,0.9975308775901794
16,1.0
17,0.9950617551803589
18,1.0
19,1.0
20,0.9950617551803589
21,0.9925925731658936
22,1.0
23,1.0
24,1.0
25,0.9950617551803589
26,1.0
27,0.9975308775901794
28,1.0
29,1.0
30,1.0
31,1.0
32,1.0
33,1.0
34,1.0
35,1.0
36,1.0
37,1.0
38,1.0
39,1.0
40,1.0
41,1.0
42,1.0
43,1.0
44,1.0
45,0.9975308775901794
46,0.9975308775901794
47,1.0
48,1.0
49,1.0
50,1.0
51,0.9975308775901794
52,0.9975308775901794
53,1.0
54,1.0
55,1.0
56,1.0
57,0.9975308775901794
58,1.0
59,1.0
60,1.0
61,0.9975308775901794
62,1.0
63,1.0
64,1.0
65,1.0
66,1.0
67,1.0
68,1.0
69,1.0
70,1.0
71,1.0
72,1.0
73,1.0
74,0.9975308775901794
75,0.9975308775901794
76,0.9975308775901794
77,1.0
78,1.0
79,1.0
80,1.0
81,1.0
82,1.0
83,1.0
84,1.0
85,1.0
86,1.0
87,1.0
88,1.0
89,1.0
90,0.9975308775901794
91,1.0
92,1.0
93,1.0
94,0.9975308775901794
95,1.0
96,1.0
97,1.0
98,1.0
99,1.0
