0,0.6493827104568481
1,0.8765432238578796
2,0.9308642148971558
3,0.960493803024292
4,0.960493803024292
5,0.9851852059364319
6,0.9728395342826843
7,0.9925925731658936
8,0.9876543283462524
9,0.9950617551803589
10,0.9950617551803589
11,0.9925925731658936
12,0.9950617551803589
13,0.9925925731658936
14,0.990123450756073
15,0.990123450756073
16,0.9950617551803589
17,0.9975308775901794
18,1.0
19,1.0
20,0.9975308775901794
21,0.9975308775901794
22,1.0
23,1.0
24,0.9950617551803589
25,1.0
26,0.9975308775901794
27,1.0
28,1.0
29,1.0
30,0.9975308775901794
31,1.0
32,1.0
33,1.0
34,0.9975308775901794
35,1.0
36,1.0
37,1.0
38,1.0
39,1.0
40,1.0
41,0.9975308775901794
42,0.9975308775901794
43,0.9975308775901794
44,1.0
45,1.0
46,0.9975308775901794
47,1.0
48,1.0
49,1.0
50,0.9975308775901794
51,1.0
52,1.0
53,1.0
54,1.0
55,1.0
56,1.0
57,1.0
58,1.0
59,1.0
60,0.9975308775901794
61,1.0
62,0.9975308775901794
63,1.0
64,1.0
65,1.0
66,1.0
67,1.0
68,1.0
69,1.0
70,1.0
71,1.0
72,1.0
73,1.0
74,1.0
75,1.0
76,1.0
77,1.0
78,1.0
79,0.9975308775901794
80,1.0
81,0.9975308775901794
82,1.0
83,0.9975308775901794
84,0.9975308775901794
85,1.0
86,1.0
87,1.0
88,1.0
89,0.9975308775901794
90,1.0
91,0.9975308775901794
92,1.0
93,0.9975308775901794
94,1.0
95,1.0
96,1.0
97,1.0
98,1.0
99,1.0
