0,0.6347266435623169
1,0.4055818021297455
2,0.2500264048576355
3,0.21012237668037415
4,0.16871865093708038
5,0.14383411407470703
6,0.13725630939006805
7,0.11588484048843384
8,0.0805756002664566
9,0.06729912757873535
10,0.06074172630906105
11,0.11495216190814972
12,0.07808277010917664
13,0.05777515843510628
14,0.03618958964943886
15,0.04516616463661194
16,0.03340224176645279
17,0.061323393136262894
18,0.03454970195889473
19,0.03562643378973007
20,0.05341367423534393
21,0.027011200785636902
22,0.012587746605277061
23,0.03028927370905876
24,0.009915568865835667
25,0.007720195688307285
26,0.006053648889064789
27,0.020893704146146774
28,0.015511762350797653
29,0.03007972612977028
30,0.018061934038996696
31,0.04113227128982544
32,0.0168890580534935
33,0.007410991936922073
34,0.012394605204463005
35,0.01155942678451538
36,0.009802955202758312
37,0.008808868005871773
38,0.004821301903575659
39,0.013635573908686638
40,0.011774090118706226
41,0.013977255672216415
42,0.01696406677365303
43,0.00536724366247654
44,0.017220405861735344
45,0.02033146284520626
46,0.019223643466830254
47,0.007515972480177879
48,0.027530517429113388
49,0.012679043225944042
50,0.015525473281741142
51,0.012713123112916946
52,0.015535889193415642
53,0.014847585000097752
54,0.013229495845735073
55,0.014263367280364037
56,0.00194975093472749
57,0.0030768706928938627
58,0.017934748902916908
59,0.0021161274053156376
60,0.008737905882298946
61,0.016903607174754143
62,0.0016518173506483436
63,0.004838225431740284
64,0.0006894124671816826
65,0.0009854810778051615
66,0.018384162336587906
67,0.0019690548069775105
68,0.007648180704563856
69,0.0027973789256066084
70,0.001323496806435287
71,0.0009695034823380411
72,0.004362650215625763
73,0.002650474663823843
74,0.0007153640035539865
75,0.000537429703399539
76,0.0008812565356492996
77,0.00024882916477508843
78,0.001534759532660246
79,0.0006628265837207437
80,0.018770236521959305
81,0.017353752627968788
82,0.03851170092821121
83,0.00981045700609684
84,0.0021309410221874714
85,0.010153013281524181
86,0.0020635586697608232
87,0.008618549443781376
88,0.0018198216566815972
89,0.0021598145831376314
90,0.0014909696765244007
91,0.003733821678906679
92,0.007781656924635172
93,0.004577876999974251
94,0.011556428857147694
95,0.005710501689463854
96,0.004614987876266241
97,0.003731184173375368
98,0.005711498204618692
99,0.007355532608926296
100,0.004781827796250582
101,0.005608146544545889
102,0.0017697589937597513
103,0.0017846871633082628
104,0.0005285536171868443
105,0.00825441163033247
106,0.0009820065461099148
107,0.0029284104239195585
108,0.01908739283680916
109,0.005913692060858011
110,0.012127629481256008
111,0.002437660936266184
112,0.02109133079648018
113,0.007538856007158756
114,0.0006342906272038817
115,0.0010060610948130488
116,0.001226475927978754
117,0.0005598233547061682
118,0.0061336541548371315
119,0.0006678244099020958
120,0.00016878035967238247
121,0.0017835438484326005
122,0.0002903878048527986
123,0.0001385777140967548
124,0.0008343196241185069
125,8.23047521407716e-05
126,0.018869010731577873
127,0.0006474387482739985
128,0.0007668114849366248
129,0.0019666238222271204
130,0.0006620711646974087
131,0.00019057199824601412
132,0.0004920835490338504
133,0.0012381529668346047
134,0.00017364344967063516
135,0.00041176320519298315
136,0.00032814298174344003
137,0.0001268281921511516
138,0.00013890511763747782
139,0.0001212422430398874
140,0.0003424128226470202
141,0.0001375889260089025
142,7.863283826736733e-05
143,9.165533992927521e-05
144,6.120941543485969e-05
145,6.530431710416451e-05
146,0.00026676771813072264
147,0.00010333357204217464
148,0.00019330030772835016
149,0.00011087236634921283
