0,0.6666666865348816
1,0.8419753313064575
2,0.9061728119850159
3,0.9209876656532288
4,0.9283950328826904
5,0.9555555582046509
6,0.9580246806144714
7,0.9728395342826843
8,0.9679012298583984
9,0.9629629850387573
10,0.9629629850387573
11,0.9851852059364319
12,0.9728395342826843
13,0.9851852059364319
14,0.9827160239219666
15,0.9851852059364319
16,0.9777777791023254
17,0.9851852059364319
18,0.990123450756073
19,0.990123450756073
20,0.9950617551803589
21,0.990123450756073
22,1.0
23,0.9975308775901794
24,0.9851852059364319
25,0.9975308775901794
26,0.9777777791023254
27,0.9950617551803589
28,0.9950617551803589
29,0.9851852059364319
30,0.9950617551803589
31,1.0
32,1.0
33,0.9950617551803589
34,0.9975308775901794
35,1.0
36,0.980246901512146
37,0.990123450756073
38,0.990123450756073
39,0.9950617551803589
40,1.0
41,0.9950617551803589
42,0.9950617551803589
43,0.9950617551803589
44,1.0
45,0.9925925731658936
46,0.9950617551803589
47,0.9975308775901794
48,0.9975308775901794
49,0.9925925731658936
50,1.0
51,0.9975308775901794
52,0.9975308775901794
53,0.9975308775901794
54,0.9975308775901794
55,1.0
56,1.0
57,1.0
58,0.9975308775901794
59,0.9950617551803589
60,0.9975308775901794
61,0.9975308775901794
62,1.0
63,1.0
64,0.9950617551803589
65,0.9975308775901794
66,1.0
67,0.9950617551803589
68,1.0
69,0.9950617551803589
70,0.9975308775901794
71,1.0
72,1.0
73,0.9975308775901794
74,0.9975308775901794
75,1.0
76,0.9950617551803589
77,0.9975308775901794
78,0.9975308775901794
79,0.990123450756073
80,0.9975308775901794
81,1.0
82,1.0
83,0.9950617551803589
84,1.0
85,1.0
86,1.0
87,1.0
88,1.0
89,1.0
90,0.9975308775901794
91,1.0
92,1.0
93,1.0
94,1.0
95,1.0
96,1.0
97,0.9975308775901794
98,1.0
99,0.9975308775901794
100,0.9975308775901794
101,0.9950617551803589
102,0.9975308775901794
103,0.9975308775901794
104,0.990123450756073
105,0.9876543283462524
106,0.9975308775901794
107,1.0
108,0.9975308775901794
109,0.9975308775901794
110,1.0
111,1.0
112,0.9975308775901794
113,0.9975308775901794
114,1.0
115,1.0
116,1.0
117,1.0
118,1.0
119,1.0
120,1.0
121,1.0
122,0.9975308775901794
123,1.0
124,1.0
125,1.0
126,1.0
127,1.0
128,0.9975308775901794
129,1.0
130,1.0
131,1.0
132,1.0
133,1.0
134,1.0
135,1.0
136,1.0
137,1.0
138,1.0
139,1.0
140,1.0
141,1.0
142,1.0
143,1.0
144,1.0
145,1.0
146,1.0
147,1.0
148,1.0
149,1.0
