0,0.6296296119689941
1,0.8419753313064575
2,0.8962963223457336
3,0.9135802388191223
4,0.9456790089607239
5,0.9555555582046509
6,0.960493803024292
7,0.9679012298583984
8,0.9629629850387573
9,0.9777777791023254
10,0.970370352268219
11,0.970370352268219
12,0.990123450756073
13,0.9876543283462524
14,0.9827160239219666
15,0.970370352268219
16,0.970370352268219
17,0.980246901512146
18,0.9876543283462524
19,0.9654321074485779
20,0.9777777791023254
21,0.9827160239219666
22,0.9925925731658936
23,0.9925925731658936
24,0.9950617551803589
25,0.9876543283462524
26,0.9925925731658936
27,0.9876543283462524
28,0.9950617551803589
29,0.9975308775901794
30,0.990123450756073
31,0.9975308775901794
32,0.9975308775901794
33,0.9975308775901794
34,0.9925925731658936
35,1.0
36,0.9950617551803589
37,0.9950617551803589
38,0.9876543283462524
39,0.9950617551803589
40,0.9950617551803589
41,0.9950617551803589
42,1.0
43,0.9876543283462524
44,1.0
45,0.9975308775901794
46,1.0
47,0.9975308775901794
48,1.0
49,0.9975308775901794
50,0.9950617551803589
51,1.0
52,0.9975308775901794
53,0.9975308775901794
54,0.9975308775901794
55,0.9876543283462524
56,0.9876543283462524
57,0.9925925731658936
58,1.0
59,1.0
60,0.9925925731658936
61,0.9975308775901794
62,1.0
63,0.9975308775901794
64,0.9975308775901794
65,0.9975308775901794
66,1.0
67,0.9975308775901794
68,0.9975308775901794
69,1.0
70,0.9975308775901794
71,1.0
72,1.0
73,0.9975308775901794
74,0.9975308775901794
75,1.0
76,0.9975308775901794
77,1.0
78,1.0
79,1.0
80,1.0
81,1.0
82,1.0
83,1.0
84,1.0
85,1.0
86,1.0
87,1.0
88,1.0
89,0.9950617551803589
90,0.9975308775901794
91,1.0
92,1.0
93,0.9975308775901794
94,1.0
95,1.0
96,1.0
97,1.0
98,1.0
99,1.0
100,0.9975308775901794
101,0.9975308775901794
102,1.0
103,1.0
104,0.9975308775901794
105,0.9950617551803589
106,0.9975308775901794
107,0.9975308775901794
108,0.9975308775901794
109,0.9975308775901794
110,1.0
111,1.0
112,1.0
113,0.9975308775901794
114,0.9950617551803589
115,1.0
116,0.9975308775901794
117,1.0
118,0.9975308775901794
119,1.0
120,1.0
121,0.9975308775901794
122,1.0
123,1.0
124,1.0
125,1.0
126,1.0
127,0.9975308775901794
128,1.0
129,0.9975308775901794
130,1.0
131,1.0
132,0.9975308775901794
133,1.0
134,0.9975308775901794
135,1.0
136,1.0
137,1.0
138,0.9975308775901794
139,0.9975308775901794
140,1.0
141,1.0
142,1.0
143,1.0
144,1.0
145,1.0
146,1.0
147,1.0
148,1.0
149,1.0
