0,0.6888889074325562
1,0.8444444537162781
2,0.9086419939994812
3,0.9234567880630493
4,0.9456790089607239
5,0.9506173133850098
6,0.9506173133850098
7,0.9580246806144714
8,0.9728395342826843
9,0.970370352268219
10,0.9827160239219666
11,0.9506173133850098
12,0.9777777791023254
13,0.9777777791023254
14,0.9851852059364319
15,0.9827160239219666
16,0.9925925731658936
17,0.9728395342826843
18,0.990123450756073
19,0.9851852059364319
20,0.980246901512146
21,0.9925925731658936
22,0.9975308775901794
23,0.9876543283462524
24,0.9975308775901794
25,1.0
26,0.9975308775901794
27,0.9950617551803589
28,0.990123450756073
29,0.990123450756073
30,0.990123450756073
31,0.9851852059364319
32,0.9950617551803589
33,0.9975308775901794
34,0.9975308775901794
35,0.9975308775901794
36,0.9950617551803589
37,0.9975308775901794
38,1.0
39,0.9925925731658936
40,0.9950617551803589
41,0.9925925731658936
42,0.9950617551803589
43,0.9975308775901794
44,0.9950617551803589
45,0.9925925731658936
46,0.9925925731658936
47,0.9975308775901794
48,0.9876543283462524
49,0.9975308775901794
50,0.9925925731658936
51,0.9950617551803589
52,0.990123450756073
53,0.9950617551803589
54,0.9925925731658936
55,0.9975308775901794
56,1.0
57,1.0
58,0.9925925731658936
59,1.0
60,0.9975308775901794
61,0.9950617551803589
62,1.0
63,0.9975308775901794
64,1.0
65,1.0
66,0.9950617551803589
67,1.0
68,0.9975308775901794
69,1.0
70,1.0
71,1.0
72,0.9975308775901794
73,1.0
74,1.0
75,1.0
76,1.0
77,1.0
78,1.0
79,1.0
80,0.990123450756073
81,0.9925925731658936
82,0.9925925731658936
83,0.9950617551803589
84,1.0
85,0.9950617551803589
86,1.0
87,0.9975308775901794
88,1.0
89,1.0
90,1.0
91,0.9975308775901794
92,0.9975308775901794
93,0.9975308775901794
94,0.9950617551803589
95,0.9975308775901794
96,0.9975308775901794
97,0.9975308775901794
98,0.9975308775901794
99,0.9975308775901794
100,0.9975308775901794
101,0.9975308775901794
102,1.0
103,1.0
104,1.0
105,0.9950617551803589
106,1.0
107,0.9975308775901794
108,0.9950617551803589
109,1.0
110,0.9950617551803589
111,0.9975308775901794
112,0.9925925731658936
113,0.9975308775901794
114,1.0
115,1.0
116,1.0
117,1.0
118,0.9975308775901794
119,1.0
120,1.0
121,1.0
122,1.0
123,1.0
124,1.0
125,1.0
126,0.9975308775901794
127,1.0
128,1.0
129,1.0
130,1.0
131,1.0
132,1.0
133,1.0
134,1.0
135,1.0
136,1.0
137,1.0
138,1.0
139,1.0
140,1.0
141,1.0
142,1.0
143,1.0
144,1.0
145,1.0
146,1.0
147,1.0
148,1.0
149,1.0
