0,0.6074073910713196
1,0.8320987820625305
2,0.8839505910873413
3,0.9185185432434082
4,0.9407407641410828
5,0.9432098865509033
6,0.9580246806144714
7,0.9506173133850098
8,0.9728395342826843
9,0.9654321074485779
10,0.970370352268219
11,0.9777777791023254
12,0.9728395342826843
13,0.9827160239219666
14,0.980246901512146
15,0.970370352268219
16,0.9851852059364319
17,0.990123450756073
18,0.980246901512146
19,0.990123450756073
20,0.9876543283462524
21,0.9975308775901794
22,0.9876543283462524
23,0.9950617551803589
24,0.9925925731658936
25,0.9950617551803589
26,0.9975308775901794
27,0.9925925731658936
28,0.9827160239219666
29,0.990123450756073
30,0.980246901512146
31,0.9925925731658936
32,0.9950617551803589
33,0.9975308775901794
34,0.9950617551803589
35,0.9975308775901794
36,0.9950617551803589
37,0.9950617551803589
38,0.9925925731658936
39,0.9950617551803589
40,0.9950617551803589
41,0.9925925731658936
42,0.9950617551803589
43,0.9975308775901794
44,0.9950617551803589
45,1.0
46,0.9950617551803589
47,0.980246901512146
48,0.990123450756073
49,0.9950617551803589
50,0.9950617551803589
51,0.9925925731658936
52,0.9975308775901794
53,0.9975308775901794
54,1.0
55,1.0
56,0.9975308775901794
57,0.9975308775901794
58,1.0
59,1.0
60,0.9975308775901794
61,1.0
62,0.9975308775901794
63,0.9975308775901794
64,0.9950617551803589
65,0.9925925731658936
66,0.9950617551803589
67,0.9950617551803589
68,0.9950617551803589
69,0.9925925731658936
70,0.9925925731658936
71,0.9925925731658936
72,0.9975308775901794
73,0.9950617551803589
74,1.0
75,1.0
76,1.0
77,1.0
78,1.0
79,0.9975308775901794
80,1.0
81,0.9975308775901794
82,0.9950617551803589
83,0.9925925731658936
84,0.9975308775901794
85,1.0
86,1.0
87,0.9975308775901794
88,1.0
89,0.9950617551803589
90,0.9975308775901794
91,1.0
92,0.9975308775901794
93,0.9975308775901794
94,0.9975308775901794
95,0.9975308775901794
96,1.0
97,1.0
98,0.9975308775901794
99,1.0
100,1.0
101,0.9975308775901794
102,0.9975308775901794
103,1.0
104,1.0
105,1.0
106,1.0
107,1.0
108,0.9975308775901794
109,0.9975308775901794
110,0.9975308775901794
111,0.9925925731658936
112,0.9975308775901794
113,1.0
114,1.0
115,0.9950617551803589
116,1.0
117,0.9975308775901794
118,1.0
119,1.0
120,1.0
121,1.0
122,1.0
123,1.0
124,0.9975308775901794
125,1.0
126,0.9950617551803589
127,1.0
128,1.0
129,1.0
130,1.0
131,1.0
132,1.0
133,0.9975308775901794
134,1.0
135,0.9975308775901794
136,1.0
137,0.9975308775901794
138,1.0
139,1.0
140,1.0
141,1.0
142,1.0
143,1.0
144,0.9950617551803589
145,1.0
146,0.9950617551803589
147,0.9975308775901794
148,1.0
149,1.0
