0,0.6720027327537537
1,0.4561201333999634
2,0.28682178258895874
3,0.2344864457845688
4,0.200603187084198
5,0.17285679280757904
6,0.12656515836715698
7,0.1002175584435463
8,0.10324843972921371
9,0.0789657011628151
10,0.07782364636659622
11,0.10202176123857498
12,0.10150225460529327
13,0.07609374076128006
14,0.07248859852552414
15,0.047525554895401
16,0.06305942684412003
17,0.035475101321935654
18,0.04482419043779373
19,0.024246931076049805
20,0.024976059794425964
21,0.03200118616223335
22,0.034186750650405884
23,0.04299649968743324
24,0.02332509309053421
25,0.02439415268599987
26,0.05069904029369354
27,0.01700115203857422
28,0.009172681719064713
29,0.02091219462454319
30,0.0273479912430048
31,0.02942284569144249
32,0.028719712048768997
33,0.016304269433021545
34,0.02105630561709404
35,0.032978881150484085
36,0.013567228801548481
37,0.025149445980787277
38,0.005940620321780443
39,0.03581556677818298
40,0.018772756680846214
41,0.00956034753471613
42,0.003333781147375703
43,0.0025212790351361036
44,0.0014269273960962892
45,0.01014745980501175
46,0.013601195067167282
47,0.004637927282601595
48,0.002867290051653981
49,0.0077107441611588
50,0.007291091606020927
51,0.04248515143990517
52,0.002146539045497775
53,0.010047120973467827
54,0.0061456598341465
55,0.002804109826683998
56,0.006555749569088221
57,0.005284565035253763
58,0.008639708161354065
59,0.010898275300860405
60,0.010916627943515778
61,0.003849450498819351
62,0.0031272675842046738
63,0.003248542547225952
64,0.004060869570821524
65,0.003449211595579982
66,0.0024583269841969013
67,0.001940667163580656
68,0.03167467191815376
69,0.06236935034394264
70,0.01650208793580532
71,0.005782451014965773
72,0.009869318455457687
73,0.006139901466667652
74,0.0036168377846479416
75,0.005448268260806799
76,0.006569554563611746
77,0.006846385542303324
78,0.0013197135413065553
79,0.0016990258591249585
80,0.0009527974762022495
81,0.0021555956918746233
82,0.00550334295257926
83,0.0005206608329899609
84,0.0014983894070610404
85,0.0016308538615703583
86,0.0012571270344778895
87,0.0005796369514428079
88,0.0010940603679046035
89,0.004093828611075878
90,0.0012026645708829165
91,0.00041341764153912663
92,0.007424214854836464
93,0.0044578020460903645
94,0.0028643531259149313
95,0.0064031160436570644
96,0.009231729432940483
97,0.0035294562112540007
98,0.002884393557906151
99,0.011281638406217098
100,0.016068069264292717
101,0.010803951881825924
102,0.008989627473056316
103,0.014141983352601528
104,0.023247895762324333
105,0.010325281880795956
106,0.0018007244216278195
107,0.0017961198464035988
108,0.0011851704912260175
109,0.008065196685492992
110,0.0019685744773596525
111,0.00891821924597025
112,0.00576523132622242
113,0.004661256447434425
114,0.000614024291280657
115,0.00020902228425256908
116,0.0074307844042778015
117,0.005000139120966196
118,0.00491041736677289
119,0.0015735129127278924
120,0.0022297208197414875
121,0.0005838438519276679
122,0.0010175536153838038
123,0.00019710151536855847
124,0.00021218290203250945
125,0.0035551399923861027
126,0.0024257730692625046
127,0.005288204178214073
128,0.001146202441304922
129,0.00045835194760002196
130,0.0012765161227434874
131,0.00091499526752159
132,0.00039602949982509017
133,0.008961017243564129
134,0.007785785477608442
135,0.0014291462721303105
136,0.010294575244188309
137,0.005007929168641567
138,0.002141488017514348
139,0.00011941457341890782
140,0.0010904022492468357
141,0.0003667897544801235
142,0.003439899766817689
143,0.0004934128373861313
144,0.0024910573847591877
145,0.0003321451658848673
146,0.0002953890070784837
147,7.933047891128808e-05
148,6.731152825523168e-05
149,3.0126875572022982e-05
