0,0.6641975045204163
1,0.8938271403312683
2,0.9185185432434082
3,0.9382715821266174
4,0.9456790089607239
5,0.960493803024292
6,0.970370352268219
7,0.9530864357948303
8,0.970370352268219
9,0.970370352268219
10,0.9753086566925049
11,0.970370352268219
12,0.960493803024292
13,0.9728395342826843
14,0.9876543283462524
15,0.990123450756073
16,0.9851852059364319
17,0.980246901512146
18,0.9827160239219666
19,0.9777777791023254
20,0.9728395342826843
21,0.9876543283462524
22,0.9876543283462524
23,0.9827160239219666
24,0.9851852059364319
25,0.990123450756073
26,0.9876543283462524
27,0.9975308775901794
28,0.9851852059364319
29,0.9851852059364319
30,0.9950617551803589
31,0.990123450756073
32,0.9950617551803589
33,0.9851852059364319
34,0.9876543283462524
35,0.9876543283462524
36,0.9950617551803589
37,0.9950617551803589
38,0.9925925731658936
39,0.9925925731658936
40,0.9925925731658936
41,0.9925925731658936
42,0.9925925731658936
43,0.9950617551803589
44,0.9876543283462524
45,0.9950617551803589
46,0.9950617551803589
47,1.0
48,0.9950617551803589
49,0.9925925731658936
50,0.9950617551803589
51,0.9925925731658936
52,0.9975308775901794
53,0.9950617551803589
54,0.9950617551803589
55,0.9975308775901794
56,0.9925925731658936
57,1.0
58,0.9925925731658936
59,0.990123450756073
60,0.9975308775901794
61,0.9975308775901794
62,0.9975308775901794
63,0.9975308775901794
64,0.9975308775901794
65,0.9975308775901794
66,0.9975308775901794
67,0.9975308775901794
68,1.0
69,1.0
70,0.9950617551803589
71,1.0
72,0.9975308775901794
73,1.0
74,1.0
75,0.9975308775901794
76,1.0
77,1.0
78,0.9975308775901794
79,0.9950617551803589
80,1.0
81,0.9950617551803589
82,0.9950617551803589
83,0.9925925731658936
84,0.9925925731658936
85,0.9925925731658936
86,1.0
87,0.9950617551803589
88,1.0
89,0.9975308775901794
90,0.9950617551803589
91,1.0
92,0.9975308775901794
93,1.0
94,0.9950617551803589
95,0.9950617551803589
96,1.0
97,0.9975308775901794
98,0.9950617551803589
99,1.0
100,0.9975308775901794
101,0.9975308775901794
102,1.0
103,0.9975308775901794
104,1.0
105,0.9975308775901794
106,0.9950617551803589
107,1.0
108,0.9950617551803589
109,0.9975308775901794
110,0.9975308775901794
111,0.9975308775901794
112,1.0
113,1.0
114,1.0
115,1.0
116,0.9975308775901794
117,0.9975308775901794
118,0.9975308775901794
119,1.0
120,0.9925925731658936
121,0.9975308775901794
122,0.9950617551803589
123,0.9975308775901794
124,1.0
125,1.0
126,1.0
127,1.0
128,1.0
129,1.0
130,1.0
131,0.9975308775901794
132,1.0
133,1.0
134,0.9950617551803589
135,0.9975308775901794
136,0.9950617551803589
137,0.9950617551803589
138,0.9950617551803589
139,1.0
140,0.9975308775901794
141,1.0
142,0.9975308775901794
143,0.9975308775901794
144,1.0
145,1.0
146,1.0
147,1.0
148,1.0
149,1.0
