0,0.585185170173645
1,0.8419753313064575
2,0.9234567880630493
3,0.9629629850387573
4,0.9654321074485779
5,0.970370352268219
6,0.9679012298583984
7,0.9728395342826843
8,0.9629629850387573
9,0.9654321074485779
10,0.9777777791023254
11,0.9851852059364319
12,0.970370352268219
13,0.980246901512146
14,0.9753086566925049
15,0.9950617551803589
16,0.9876543283462524
17,0.9851852059364319
18,0.9777777791023254
19,0.9753086566925049
20,0.9851852059364319
21,0.9975308775901794
22,0.9851852059364319
23,0.9925925731658936
24,0.990123450756073
25,0.990123450756073
26,0.9925925731658936
27,0.9851852059364319
28,0.9950617551803589
29,0.9950617551803589
30,0.9876543283462524
31,0.990123450756073
32,0.9925925731658936
33,0.9950617551803589
34,0.9950617551803589
35,0.9925925731658936
36,0.9925925731658936
37,0.9851852059364319
38,0.9925925731658936
39,0.9925925731658936
40,0.9925925731658936
41,0.9925925731658936
42,0.9876543283462524
43,0.9950617551803589
44,0.9925925731658936
45,0.9925925731658936
46,0.990123450756073
47,0.9975308775901794
48,0.9925925731658936
49,0.9925925731658936
50,0.9925925731658936
51,0.9925925731658936
52,0.9975308775901794
53,0.9950617551803589
54,0.9975308775901794
55,1.0
56,1.0
57,1.0
58,0.9975308775901794
59,0.9950617551803589
60,1.0
61,0.9950617551803589
62,1.0
63,1.0
64,1.0
65,0.9950617551803589
66,0.9950617551803589
67,0.9975308775901794
68,0.9925925731658936
69,0.9950617551803589
70,0.9950617551803589
71,0.9950617551803589
72,1.0
73,0.9950617551803589
74,1.0
75,0.9950617551803589
76,0.9975308775901794
77,0.9975308775901794
78,1.0
79,0.9975308775901794
80,0.9975308775901794
81,0.9975308775901794
82,1.0
83,0.9950617551803589
84,1.0
85,0.9975308775901794
86,0.9975308775901794
87,0.9950617551803589
88,0.990123450756073
89,0.9975308775901794
90,0.9950617551803589
91,0.9975308775901794
92,1.0
93,1.0
94,0.9975308775901794
95,1.0
96,0.9975308775901794
97,1.0
98,1.0
99,1.0
100,1.0
101,1.0
102,0.9975308775901794
103,1.0
104,1.0
105,1.0
106,0.9975308775901794
107,1.0
108,0.9975308775901794
109,0.9950617551803589
110,0.9975308775901794
111,1.0
112,0.9950617551803589
113,1.0
114,0.9975308775901794
115,0.9975308775901794
116,1.0
117,1.0
118,0.9950617551803589
119,1.0
120,1.0
121,0.9975308775901794
122,0.9975308775901794
123,0.9950617551803589
124,1.0
125,1.0
126,1.0
127,1.0
128,1.0
129,0.9975308775901794
130,0.9975308775901794
131,1.0
132,0.9975308775901794
133,0.9975308775901794
134,0.9925925731658936
135,0.9975308775901794
136,0.9950617551803589
137,1.0
138,1.0
139,1.0
140,1.0
141,1.0
142,0.9975308775901794
143,1.0
144,1.0
145,1.0
146,0.9950617551803589
147,0.9950617551803589
148,0.9975308775901794
149,1.0
