0,0.6209821701049805
1,0.34155306220054626
2,0.2093125283718109
3,0.18074847757816315
4,0.16135932505130768
5,0.10108613222837448
6,0.10129239410161972
7,0.11274982243776321
8,0.1003003939986229
9,0.07208509743213654
10,0.07359515130519867
11,0.08647768944501877
12,0.10721170157194138
13,0.06876162439584732
14,0.043691664934158325
15,0.03758477792143822
16,0.054411470890045166
17,0.0503036230802536
18,0.06510833650827408
19,0.07900199294090271
20,0.0713270902633667
21,0.04301530867815018
22,0.03473113849759102
23,0.04051203280687332
24,0.03465047851204872
25,0.024423392489552498
26,0.024501962587237358
27,0.019785577431321144
28,0.03611324355006218
29,0.04523276165127754
30,0.02076842449605465
31,0.029502859339118004
32,0.024541756138205528
33,0.03958088532090187
34,0.032339561730623245
35,0.023369893431663513
36,0.010228194296360016
37,0.012996237725019455
38,0.030108941718935966
39,0.04074927791953087
40,0.019557122141122818
41,0.01992071233689785
42,0.020581943914294243
43,0.02195120044052601
44,0.043595995754003525
45,0.016581155359745026
46,0.017997901886701584
47,0.004724898841232061
48,0.01095908135175705
49,0.023175029084086418
50,0.016349537298083305
51,0.019619546830654144
52,0.010235251858830452
53,0.021550020202994347
54,0.01165323331952095
55,0.010126323439180851
56,0.03597526624798775
57,0.002258056541904807
58,0.02898373268544674
59,0.025471685454249382
60,0.012844755314290524
61,0.006696110591292381
62,0.010798539035022259
63,0.006027331110090017
64,0.008939987048506737
65,0.004826217889785767
66,0.01317401323467493
67,0.008471177890896797
68,0.0028813385870307684
69,0.0020800132770091295
70,0.009217924438416958
71,0.0021906497422605753
72,0.005877884570509195
73,0.002974171657115221
74,0.0019178091315552592
75,0.00911108497530222
76,0.0035171874333173037
77,0.00127258594147861
78,0.009954728186130524
79,0.01343792024999857
80,0.002426062012091279
81,0.01536505576223135
82,0.026716839522123337
83,0.02368079498410225
84,0.034326501190662384
85,0.02072868123650551
86,0.0017863450339064002
87,0.009993674233555794
88,0.0019887862727046013
89,0.010472818277776241
90,0.010356222279369831
91,0.0025328651536256075
92,0.009495778940618038
93,0.0023770835250616074
94,0.006730244494974613
95,0.00778584647923708
96,0.0016516612377017736
97,0.008408807218074799
98,0.014868364669382572
99,0.0010185412829741836
100,0.0055514490231871605
101,0.003931894898414612
102,0.0014074211940169334
103,0.007858660072088242
104,0.0043632048182189465
105,0.005388162098824978
106,0.012136247009038925
107,0.002120062941685319
108,0.011028089560568333
109,0.008197730407118797
110,0.005319918505847454
111,0.02135767601430416
112,0.002658488927409053
113,0.0006049298099242151
114,0.0032624192535877228
115,0.0018621246563270688
116,0.006051861681044102
117,0.005553851835429668
118,0.002351192058995366
119,0.0026736482977867126
120,0.030427666381001472
121,0.008746389299631119
122,0.010143606923520565
123,0.004417099058628082
124,0.002147742547094822
125,0.0012518594739958644
126,0.0020196863915771246
127,0.0018254980677738786
128,0.001370064215734601
129,0.0011445864802226424
130,0.0015313196927309036
131,0.002514077350497246
132,0.002807295648381114
133,0.0007415662403218448
134,0.0076761068776249886
135,0.010424258187413216
136,0.01222989335656166
137,0.013412131927907467
138,0.03504812344908714
139,0.0019082349026575685
140,0.009264283813536167
141,0.00254411855712533
142,0.009562754072248936
143,0.006496158428490162
144,0.003355978522449732
145,0.001154748722910881
146,0.000542485504411161
147,0.0010412094416096807
148,0.0008661922183819115
149,0.0006802974385209382
