0,0.6623832583427429
1,0.4541308879852295
2,0.22541408240795135
3,0.13473181426525116
4,0.11539603024721146
5,0.09055828303098679
6,0.08144690096378326
7,0.09384389966726303
8,0.07452978193759918
9,0.10696239024400711
10,0.07015284895896912
11,0.06650734692811966
12,0.07580380886793137
13,0.04890716075897217
14,0.07905808091163635
15,0.02487899549305439
16,0.0543171688914299
17,0.04735586792230606
18,0.06893342733383179
19,0.06895779818296432
20,0.0474393256008625
21,0.016662929207086563
22,0.03351794183254242
23,0.030960584059357643
24,0.02509399503469467
25,0.023720167577266693
26,0.029630377888679504
27,0.03526928648352623
28,0.01173422858119011
29,0.02675485983490944
30,0.04138675332069397
31,0.021710282191634178
32,0.031302012503147125
33,0.020237842574715614
34,0.013112401589751244
35,0.021674826741218567
36,0.02904663234949112
37,0.049546342343091965
38,0.025237208232283592
39,0.02227080799639225
40,0.014305777847766876
41,0.014010027050971985
42,0.025655921548604965
43,0.010386702604591846
44,0.01855362206697464
45,0.031755391508340836
46,0.0246144849807024
47,0.009157692082226276
48,0.015754323452711105
49,0.013540822081267834
50,0.0299664456397295
51,0.018809910863637924
52,0.011558061465620995
53,0.010691585019230843
54,0.005018110852688551
55,0.0028900199104100466
56,0.003445942886173725
57,0.0038360022008419037
58,0.0057958937250077724
59,0.012553189881145954
60,0.002711631590500474
61,0.007284523453563452
62,0.0045750015415251255
63,0.0008455734932795167
64,0.0036599161103367805
65,0.03549661859869957
66,0.016388555988669395
67,0.005689818877726793
68,0.022914724424481392
69,0.012569177895784378
70,0.01862214133143425
71,0.016018014401197433
72,0.00635561952367425
73,0.013612349517643452
74,0.0026885017286986113
75,0.020504282787442207
76,0.005746856331825256
77,0.00925571471452713
78,0.0032209311611950397
79,0.005564482416957617
80,0.0068094381131231785
81,0.009426017291843891
82,0.0023579171393066645
83,0.014051838777959347
84,0.0014822481898590922
85,0.005874184425920248
86,0.012678399682044983
87,0.03003891371190548
88,0.027403701096773148
89,0.012591559439897537
90,0.012650346383452415
91,0.014049787074327469
92,0.003546065418049693
93,0.003318181959912181
94,0.00989287719130516
95,0.0027111610397696495
96,0.004948936402797699
97,0.0015850123018026352
98,0.0013832856202498078
99,0.0012275627814233303
100,0.0008215627749450505
101,0.00028295526863075793
102,0.0036569316871464252
103,0.001837732270359993
104,0.0005421663518063724
105,0.000719008909072727
106,0.02356194704771042
107,0.0010677368845790625
108,0.015702590346336365
109,0.016974059864878654
110,0.0046041253954172134
111,0.0010370101081207395
112,0.01342681609094143
113,0.00344724184833467
114,0.0033614744897931814
115,0.00907603558152914
116,0.001634896732866764
117,0.0008242474868893623
118,0.008686521090567112
119,0.0009119624155573547
120,0.0019137319177389145
121,0.004632753785699606
122,0.006000639870762825
123,0.01444251835346222
124,0.001672529149800539
125,0.001295276335440576
126,0.0003527125809341669
127,0.0006082917097955942
128,0.0010573389008641243
129,0.002000546781346202
130,0.008528229780495167
131,0.0006934371776878834
132,0.0056079477071762085
133,0.0047815353609621525
134,0.02807087078690529
135,0.002341515850275755
136,0.014988597482442856
137,0.0025394128169864416
138,0.004426730331033468
139,0.0009197698091156781
140,0.0010603031842038035
141,0.0008899677195586264
142,0.0027538312133401632
143,0.0026735856663435698
144,0.0002893004275392741
145,0.0007488646078854799
146,0.0073146033100783825
147,0.008689933456480503
148,0.006041074637323618
149,0.002892022021114826
