0,0.6744099855422974
1,0.4620811641216278
2,0.22712484002113342
3,0.146412655711174
4,0.10369300097227097
5,0.10796961188316345
6,0.10987626761198044
7,0.06942973285913467
8,0.06349403411149979
9,0.07910744100809097
10,0.0741390585899353
11,0.07775644958019257
12,0.06671109050512314
13,0.07224681228399277
14,0.07082676142454147
15,0.04139448702335358
16,0.03835374861955643
17,0.041986532509326935
18,0.032657645642757416
19,0.03956091031432152
20,0.07212663441896439
21,0.043816983699798584
22,0.025523480027914047
23,0.055395323783159256
24,0.026182113215327263
25,0.025205310434103012
26,0.037627723067998886
27,0.04460326209664345
28,0.027816230431199074
29,0.035155389457941055
30,0.01757080852985382
31,0.02285611815750599
32,0.038220588117837906
33,0.011795388534665108
34,0.013631913810968399
35,0.018445247784256935
36,0.059949785470962524
37,0.024220824241638184
38,0.03527476638555527
39,0.012068490497767925
40,0.013617358170449734
41,0.0082260612398386
42,0.020252328366041183
43,0.0468437634408474
44,0.01965850591659546
45,0.024585796520113945
46,0.017386291176080704
47,0.00490142498165369
48,0.0039194002747535706
49,0.015805527567863464
50,0.005557740107178688
51,0.02871343307197094
52,0.023093294352293015
53,0.006113655399531126
54,0.017215967178344727
55,0.02408113144338131
56,0.0178168173879385
57,0.005189666990190744
58,0.01632535643875599
59,0.010112976655364037
60,0.03524860739707947
61,0.011826626025140285
62,0.009309052489697933
63,0.007633345667272806
64,0.00454839738085866
65,0.0014706982765346766
66,0.0027027877513319254
67,0.0053342487663030624
68,0.035840556025505066
69,0.003388102864846587
70,0.003141057677567005
71,0.0010071215219795704
72,0.0022961723152548075
73,0.0060835848562419415
74,0.0049020349979400635
75,0.013709982857108116
76,0.027494890615344048
77,0.02983204834163189
78,0.0023754562716931105
79,0.002212041988968849
80,0.017986513674259186
81,0.001814373186789453
82,0.0019467617385089397
83,0.004838080145418644
84,0.0017122810240834951
85,0.002502224175259471
86,0.001617642119526863
87,0.002943347441032529
88,0.006037712097167969
89,0.0031917716842144728
90,0.042342979460954666
91,0.014374932274222374
92,0.009928814135491848
93,0.005188256502151489
94,0.011428034864366055
95,0.0034904133062809706
96,0.0024467678740620613
97,0.0034371567890048027
98,0.0034500141628086567
99,0.001174603821709752
100,0.0034420983865857124
101,0.010588659904897213
102,0.005950406193733215
103,0.0024769806768745184
104,0.02012384869158268
105,0.011073004454374313
106,0.01786700263619423
107,0.017850007861852646
108,0.004618150647729635
109,0.006254012696444988
110,0.0016014135908335447
111,0.020872294902801514
112,0.0013024412328377366
113,0.0008914163336157799
114,0.0028389571234583855
115,0.0012136551085859537
116,0.00036311373696662486
117,0.0046041617169976234
118,0.002534274710342288
119,0.0012137384619563818
120,0.00090944510884583
121,0.0004123802646063268
122,0.0002775109023787081
123,0.00027739888173528016
124,0.002247036900371313
125,0.000558367173653096
126,0.007787778507918119
127,0.0022900206968188286
128,0.00012144006905145943
129,0.00025533518055453897
130,0.0027228693943470716
131,0.011909480206668377
132,0.00037533880094997585
133,0.00038457129267044365
134,0.016982989385724068
135,0.0015747660072520375
136,0.0038402110803872347
137,0.0014581202995032072
138,0.004866884555667639
139,0.003243363229557872
140,0.00011164918396389112
141,0.0008900578250177205
142,0.0010577497305348516
143,0.0031046608928591013
144,0.0005009613814763725
145,0.0003969175450038165
146,0.0015309184091165662
147,0.00010095742618432269
148,0.01435080636292696
149,0.007222822401672602
