0,0.6734570264816284
1,0.47447147965431213
2,0.23722192645072937
3,0.19479261338710785
4,0.19722303748130798
5,0.11158990114927292
6,0.12161392718553543
7,0.10476237535476685
8,0.07559619843959808
9,0.0892266184091568
10,0.09152251482009888
11,0.05731869116425514
12,0.07973433285951614
13,0.11096405982971191
14,0.08780542016029358
15,0.039043083786964417
16,0.07169844955205917
17,0.06077122688293457
18,0.07263565063476562
19,0.05181862786412239
20,0.046371519565582275
21,0.03677593916654587
22,0.018435725942254066
23,0.03570474311709404
24,0.027085913345217705
25,0.04315626993775368
26,0.04727296531200409
27,0.02244655042886734
28,0.022051507607102394
29,0.019913477823138237
30,0.04301723092794418
31,0.032549530267715454
32,0.042587000876665115
33,0.02982070855796337
34,0.01930254139006138
35,0.01969137042760849
36,0.016547732055187225
37,0.03817148134112358
38,0.03998573124408722
39,0.0269425418227911
40,0.014944975264370441
41,0.023843934759497643
42,0.01179004367440939
43,0.008758632466197014
44,0.026204822584986687
45,0.023606903851032257
46,0.014176138676702976
47,0.018897177651524544
48,0.005409746430814266
49,0.011047069914638996
50,0.017033526673913002
51,0.022342346608638763
52,0.0035698984283953905
53,0.008789682760834694
54,0.01634795591235161
55,0.02172546088695526
56,0.0173428226262331
57,0.008073629811406136
58,0.015209530480206013
59,0.028721550479531288
60,0.0029620411805808544
61,0.013618478551506996
62,0.014764361083507538
63,0.004007859155535698
64,0.0027689991984516382
65,0.002706212690100074
66,0.0060765305534005165
67,0.005175632890313864
68,0.01328425481915474
69,0.01601935178041458
70,0.013084257021546364
71,0.006415069103240967
72,0.006262761540710926
73,0.004150150343775749
74,0.004577849060297012
75,0.005782007239758968
76,0.006108199246227741
77,0.012060637585818768
78,0.018090365454554558
79,0.01448124460875988
80,0.005593340843915939
81,0.0017054119380190969
82,0.006332958582788706
83,0.006509146187454462
84,0.039139389991760254
85,0.019127091392874718
86,0.007016094867140055
87,0.0032099976669996977
88,0.010940072126686573
89,0.005087241996079683
90,0.012017766013741493
91,0.011868525296449661
92,0.00641558738425374
93,0.021724382415413857
94,0.012340020388364792
95,0.001714244019240141
96,0.0025243365671485662
97,0.0005389408324845135
98,0.01956944912672043
99,0.0062201982364058495
100,0.01364253368228674
101,0.0012728743022307754
102,0.003760888474062085
103,0.007606829050928354
104,0.0011885794810950756
105,0.0002690068504307419
106,0.002048708964139223
107,0.00033301408984698355
108,0.004346585366874933
109,0.006583805661648512
110,0.015157503075897694
111,0.011942307464778423
112,0.002250386169180274
113,0.00940365344285965
114,0.0069205197505652905
115,0.010001849383115768
116,0.005544374231249094
117,0.002160837175324559
118,0.001157840364612639
119,0.0127795971930027
120,0.002989508444443345
121,0.007682376075536013
122,0.0018739993683993816
123,0.006228161510080099
124,0.0011219177395105362
125,0.0012242854572832584
126,0.005057113710790873
127,0.031187161803245544
128,0.004875234328210354
129,0.014536348171532154
130,0.005628951825201511
131,0.002221806673333049
132,0.001616129418835044
133,0.0064570666290819645
134,0.005311221349984407
135,0.0007059417548589408
136,0.0006097174482420087
137,0.0013771278318017721
138,0.004737395327538252
139,0.0074839117005467415
140,0.0006918359431438148
141,0.0007549290312454104
142,0.0015414466615766287
143,0.001993815880268812
144,0.00021546060452237725
145,0.00042905265581794083
146,0.012708564288914204
147,0.01834218017756939
148,0.0031597421038895845
149,0.008275799453258514
