0,0.5604938268661499
1,0.63456791639328
2,0.7333333492279053
3,0.7037037014961243
4,0.7728394865989685
5,0.7728394865989685
6,0.819753110408783
7,0.8617283701896667
8,0.8740741014480591
9,0.8395061492919922
10,0.8691357970237732
11,0.9086419939994812
12,0.9086419939994812
13,0.9209876656532288
14,0.9185185432434082
15,0.9283950328826904
16,0.9456790089607239
17,0.9506173133850098
18,0.9580246806144714
19,0.9308642148971558
20,0.970370352268219
21,0.9333333373069763
22,0.960493803024292
23,0.9777777791023254
24,0.9654321074485779
25,0.970370352268219
26,0.9728395342826843
27,0.9851852059364319
28,0.970370352268219
29,0.9629629850387573
30,0.9827160239219666
31,0.9827160239219666
32,0.980246901512146
33,0.990123450756073
34,0.990123450756073
35,0.9876543283462524
36,0.9851852059364319
37,0.9851852059364319
38,0.9950617551803589
39,0.9925925731658936
40,1.0
41,0.9925925731658936
42,0.990123450756073
43,1.0
44,0.9950617551803589
45,0.9876543283462524
46,0.9950617551803589
47,0.9925925731658936
48,0.9925925731658936
49,0.9950617551803589
50,0.9950617551803589
51,0.9975308775901794
52,0.9975308775901794
53,1.0
54,1.0
55,0.9975308775901794
56,1.0
57,1.0
58,0.9925925731658936
59,1.0
60,0.9975308775901794
61,1.0
62,0.9975308775901794
63,1.0
64,1.0
65,1.0
66,0.9950617551803589
67,0.9975308775901794
68,0.9975308775901794
69,0.9975308775901794
70,0.9975308775901794
71,0.9975308775901794
72,0.9975308775901794
73,1.0
74,1.0
75,1.0
76,1.0
77,0.9975308775901794
78,1.0
79,0.9975308775901794
80,1.0
81,1.0
82,1.0
83,1.0
84,1.0
85,1.0
86,1.0
87,1.0
88,1.0
89,1.0
90,0.9975308775901794
91,1.0
92,0.9975308775901794
93,1.0
94,1.0
95,1.0
96,0.9975308775901794
97,0.9975308775901794
98,1.0
99,1.0
100,1.0
101,1.0
102,1.0
103,1.0
104,0.9950617551803589
105,1.0
106,1.0
107,0.9975308775901794
108,1.0
109,0.9975308775901794
110,1.0
111,0.9975308775901794
112,1.0
113,1.0
114,1.0
115,1.0
116,1.0
117,1.0
118,1.0
119,1.0
120,1.0
121,0.9975308775901794
122,1.0
123,1.0
124,0.9950617551803589
125,0.9975308775901794
126,1.0
127,1.0
128,1.0
129,1.0
130,1.0
131,1.0
132,1.0
133,1.0
134,1.0
135,1.0
136,1.0
137,1.0
138,1.0
139,1.0
140,1.0
141,1.0
142,1.0
143,1.0
144,1.0
145,1.0
146,1.0
147,1.0
148,1.0
149,1.0
