0,1.3006387948989868
1,0.32878682017326355
2,0.29974013566970825
3,0.25129377841949463
4,0.20055900514125824
5,0.1993674337863922
6,0.17713312804698944
7,0.17284224927425385
8,0.16242586076259613
9,0.15940606594085693
10,0.13574080169200897
11,0.12471926957368851
12,0.12571276724338531
13,0.11145221441984177
14,0.09970316290855408
15,0.09839911013841629
16,0.10326352715492249
17,0.08003310114145279
18,0.08917725831270218
19,0.07957497239112854
20,0.07655669003725052
21,0.07578452676534653
22,0.07366187125444412
23,0.061182718724012375
24,0.06681956350803375
25,0.06873252987861633
26,0.06905696541070938
27,0.06432004272937775
28,0.058280572295188904
29,0.05333130061626434
30,0.06369293481111526
31,0.059355881065130234
32,0.048531774431467056
33,0.04522822052240372
34,0.05447160080075264
35,0.04658939689397812
36,0.043979521840810776
37,0.04234340414404869
38,0.04382741078734398
39,0.044352058321237564
40,0.04375289008021355
41,0.040839798748493195
42,0.041543230414390564
43,0.0401645191013813
44,0.0361926332116127
45,0.03683186322450638
46,0.036903709173202515
47,0.033891234546899796
48,0.03145886957645416
49,0.03183281049132347
50,0.029783330857753754
51,0.03155948966741562
52,0.028322014957666397
53,0.029972165822982788
54,0.03060959093272686
55,0.025607340037822723
56,0.028712812811136246
57,0.026195866987109184
58,0.022747907787561417
59,0.03094342164695263
60,0.02389153093099594
61,0.026250092312693596
62,0.023262418806552887
63,0.025221485644578934
64,0.01956288516521454
65,0.02094947174191475
66,0.026457706466317177
67,0.02153742127120495
68,0.021079126745462418
69,0.021192802116274834
70,0.01966591365635395
71,0.021270914003252983
72,0.017712220549583435
73,0.01766558736562729
74,0.018383488059043884
75,0.018105527386069298
76,0.016818048432469368
77,0.016979198902845383
78,0.016038864850997925
79,0.015650279819965363
80,0.015388310886919498
81,0.017239103093743324
82,0.017689773812890053
83,0.012275423854589462
84,0.013766689226031303
85,0.01576213538646698
86,0.014361863024532795
87,0.013010711409151554
88,0.014756433665752411
89,0.015681009739637375
90,0.011549830436706543
91,0.014028993435204029
92,0.011334496550261974
93,0.011442438699305058
94,0.012364257127046585
95,0.012633482925593853
96,0.01064139511436224
97,0.009855021722614765
98,0.011245068162679672
99,0.009111066348850727
100,0.00987755786627531
101,0.010702495463192463
102,0.009717364795506
103,0.009005946107208729
104,0.009855364449322224
105,0.012313277460634708
106,0.00843899603933096
107,0.009158928878605366
108,0.009011305868625641
109,0.007540274411439896
110,0.006708770990371704
111,0.008549008518457413
112,0.009581290185451508
113,0.009129175916314125
114,0.006617311388254166
115,0.00790504552423954
116,0.007009508553892374
117,0.007642119657248259
118,0.007714119739830494
119,0.008137008175253868
120,0.007141857407987118
121,0.005568177439272404
122,0.005559743382036686
123,0.005995563697069883
124,0.008087657392024994
125,0.006227334961295128
126,0.006560925394296646
127,0.006993387825787067
128,0.006837244611233473
129,0.006229570135474205
130,0.004776041954755783
131,0.0057013630867004395
132,0.005077555309981108
133,0.005723649635910988
134,0.0037964885123074055
135,0.004071259405463934
136,0.005364344455301762
137,0.003490867093205452
138,0.0038163436111062765
139,0.00418104138225317
140,0.004105069674551487
141,0.0033967706840485334
142,0.004124565050005913
143,0.004050171934068203
144,0.004829361569136381
145,0.002783495932817459
146,0.004322544205933809
147,0.004769256804138422
148,0.003592464840039611
149,0.0032931603491306305
