0,0.5139413475990295
1,0.32776203751564026
2,0.21661390364170074
3,0.17965193092823029
4,0.16168208420276642
5,0.1463470607995987
6,0.11927887797355652
7,0.11673415452241898
8,0.10601374506950378
9,0.10004904121160507
10,0.09896255284547806
11,0.0821676179766655
12,0.08434101939201355
13,0.07409773021936417
14,0.07944503426551819
15,0.08777721971273422
16,0.06615845113992691
17,0.06800754368305206
18,0.07185770571231842
19,0.05693890154361725
20,0.06372939795255661
21,0.05300844460725784
22,0.05951228365302086
23,0.049503885209560394
24,0.05027692764997482
25,0.0496719628572464
26,0.04728201404213905
27,0.04856319725513458
28,0.0449107326567173
29,0.047205254435539246
30,0.03957941010594368
31,0.041937634348869324
32,0.04004771262407303
33,0.03675968572497368
34,0.03471064940094948
35,0.03680593892931938
36,0.03716966509819031
37,0.03436953201889992
38,0.028019949793815613
39,0.03125975281000137
40,0.030751697719097137
41,0.029593992978334427
42,0.022901946678757668
43,0.02917584963142872
44,0.028930919244885445
45,0.029049145057797432
46,0.029745804145932198
47,0.02425691857933998
48,0.024274734780192375
49,0.023241406306624413
50,0.023682568222284317
51,0.02350248023867607
52,0.02181907929480076
53,0.024403303861618042
54,0.0190830510109663
55,0.019695213064551353
56,0.018986517563462257
57,0.02141389437019825
58,0.018786326050758362
59,0.021188821643590927
60,0.019260315224528313
61,0.01841837354004383
62,0.02016759105026722
63,0.01641860604286194
64,0.01943230628967285
65,0.017588429152965546
66,0.017490923404693604
67,0.015102146193385124
68,0.01837003044784069
69,0.012188324704766273
70,0.013062088750302792
71,0.014534118585288525
72,0.012740175239741802
73,0.011559436097741127
74,0.012958526611328125
75,0.014049111865460873
76,0.012608121149241924
77,0.011465942487120628
78,0.013503764756023884
79,0.011064646765589714
80,0.011419751681387424
81,0.008940738625824451
82,0.010638282634317875
83,0.010268887504935265
84,0.009494572877883911
85,0.010054877027869225
86,0.009770665317773819
87,0.010235006920993328
88,0.009563643485307693
89,0.007576587609946728
90,0.008418846875429153
91,0.007702121045440435
92,0.007666286546736956
93,0.006476923823356628
94,0.006566965486854315
95,0.007580924313515425
96,0.0063849748112261295
97,0.004928880371153355
98,0.006400768179446459
99,0.005981957074254751
100,0.005937640555202961
101,0.007276362739503384
102,0.00492331525310874
103,0.006196612957865
104,0.004786246456205845
105,0.005609476938843727
106,0.006560566835105419
107,0.0058573465794324875
108,0.004277265630662441
109,0.0042505343444645405
110,0.004471925552934408
111,0.0038996380753815174
112,0.00533693702891469
113,0.003401027526706457
114,0.00326331309042871
115,0.004180571995675564
116,0.003167935647070408
117,0.002715769223868847
118,0.0027577104046940804
119,0.002705609891563654
120,0.003991186618804932
121,0.0026098545640707016
122,0.002650570822879672
123,0.002196849323809147
124,0.004198758862912655
125,0.002476341323927045
126,0.0038252919912338257
127,0.002712138695642352
128,0.0028298371471464634
129,0.002428641077131033
130,0.0030277606565505266
131,0.0015247559640556574
132,0.0023034680634737015
133,0.0013593431795015931
134,0.0013080810895189643
135,0.003297977615147829
136,0.0014809347921982408
137,0.002313399687409401
138,0.0022002181503921747
139,0.0023268526419997215
140,0.0019523223163560033
141,0.00123639649245888
142,0.0015425655292347074
143,0.0024219818878918886
144,0.0019266768358647823
145,0.0009415976237505674
146,0.0009058017749339342
147,0.0013716325629502535
148,0.0022883026394993067
149,0.001480759121477604
