0,0.5111111402511597
1,0.5728394985198975
2,0.6691358089447021
3,0.7234567999839783
4,0.7333333492279053
5,0.8074073791503906
6,0.819753110408783
7,0.8444444537162781
8,0.8320987820625305
9,0.8493826985359192
10,0.8888888955116272
11,0.8864197731018066
12,0.8839505910873413
13,0.8888888955116272
14,0.8888888955116272
15,0.9209876656532288
16,0.9456790089607239
17,0.9481481313705444
18,0.9358024597167969
19,0.9580246806144714
20,0.9259259104728699
21,0.9580246806144714
22,0.9580246806144714
23,0.9407407641410828
24,0.9530864357948303
25,0.9555555582046509
26,0.9629629850387573
27,0.9876543283462524
28,0.9580246806144714
29,0.980246901512146
30,0.9777777791023254
31,0.9777777791023254
32,0.9827160239219666
33,0.9777777791023254
34,0.9827160239219666
35,0.9925925731658936
36,0.9753086566925049
37,0.9851852059364319
38,0.9925925731658936
39,0.9851852059364319
40,0.9876543283462524
41,0.9827160239219666
42,0.9851852059364319
43,0.9925925731658936
44,0.9925925731658936
45,1.0
46,0.9950617551803589
47,0.9950617551803589
48,0.9925925731658936
49,0.9975308775901794
50,0.9925925731658936
51,0.9975308775901794
52,0.9950617551803589
53,1.0
54,0.9975308775901794
55,0.9950617551803589
56,0.9950617551803589
57,0.9975308775901794
58,0.9925925731658936
59,0.9950617551803589
60,0.9975308775901794
61,0.9950617551803589
62,0.9975308775901794
63,0.9975308775901794
64,0.9975308775901794
65,0.9975308775901794
66,0.9975308775901794
67,0.9975308775901794
68,1.0
69,0.9975308775901794
70,1.0
71,1.0
72,0.9975308775901794
73,0.9975308775901794
74,0.9925925731658936
75,1.0
76,0.9975308775901794
77,1.0
78,1.0
79,1.0
80,0.9975308775901794
81,1.0
82,1.0
83,1.0
84,1.0
85,1.0
86,0.9975308775901794
87,1.0
88,1.0
89,1.0
90,1.0
91,0.9975308775901794
92,1.0
93,1.0
94,1.0
95,1.0
96,1.0
97,1.0
98,0.9975308775901794
99,0.9975308775901794
100,1.0
101,1.0
102,1.0
103,1.0
104,1.0
105,1.0
106,1.0
107,1.0
108,1.0
109,1.0
110,0.9975308775901794
111,1.0
112,1.0
113,1.0
114,1.0
115,1.0
116,1.0
117,1.0
118,1.0
119,1.0
120,1.0
121,1.0
122,1.0
123,1.0
124,1.0
125,1.0
126,1.0
127,0.9975308775901794
128,1.0
129,1.0
130,1.0
131,1.0
132,1.0
133,1.0
134,1.0
135,1.0
136,1.0
137,1.0
138,1.0
139,1.0
140,1.0
141,1.0
142,1.0
143,1.0
144,1.0
145,1.0
146,1.0
147,1.0
148,1.0
149,1.0
