0,0.565432071685791
1,0.5802469253540039
2,0.6172839403152466
3,0.6691358089447021
4,0.7308642268180847
5,0.7555555701255798
6,0.8271604776382446
7,0.8296296000480652
8,0.8469135761260986
9,0.8543210029602051
10,0.8592592477798462
11,0.8839505910873413
12,0.9283950328826904
13,0.9061728119850159
14,0.8987654447555542
15,0.9481481313705444
16,0.9185185432434082
17,0.9407407641410828
18,0.9234567880630493
19,0.9506173133850098
20,0.9407407641410828
21,0.9456790089607239
22,0.9629629850387573
23,0.9654321074485779
24,0.9654321074485779
25,0.970370352268219
26,0.9777777791023254
27,0.9530864357948303
28,0.9679012298583984
29,0.9851852059364319
30,0.9827160239219666
31,0.990123450756073
32,0.9876543283462524
33,0.980246901512146
34,0.9851852059364319
35,0.9851852059364319
36,0.980246901512146
37,0.9950617551803589
38,0.9925925731658936
39,0.9851852059364319
40,0.9975308775901794
41,0.9876543283462524
42,0.990123450756073
43,0.990123450756073
44,0.9876543283462524
45,0.9777777791023254
46,1.0
47,0.9925925731658936
48,0.990123450756073
49,0.9925925731658936
50,0.9925925731658936
51,0.9851852059364319
52,1.0
53,1.0
54,0.9925925731658936
55,0.9975308775901794
56,1.0
57,0.9975308775901794
58,0.9975308775901794
59,0.9925925731658936
60,1.0
61,0.9950617551803589
62,0.9975308775901794
63,1.0
64,1.0
65,1.0
66,0.9975308775901794
67,0.9950617551803589
68,0.9975308775901794
69,0.9975308775901794
70,0.9975308775901794
71,0.9975308775901794
72,1.0
73,0.9975308775901794
74,0.9975308775901794
75,1.0
76,1.0
77,1.0
78,1.0
79,1.0
80,1.0
81,0.9975308775901794
82,0.9950617551803589
83,1.0
84,1.0
85,0.9975308775901794
86,1.0
87,1.0
88,1.0
89,1.0
90,1.0
91,1.0
92,0.9975308775901794
93,0.9975308775901794
94,1.0
95,1.0
96,1.0
97,1.0
98,1.0
99,1.0
100,1.0
101,1.0
102,1.0
103,0.9975308775901794
104,1.0
105,1.0
106,1.0
107,1.0
108,1.0
109,0.9975308775901794
110,0.9975308775901794
111,1.0
112,1.0
113,1.0
114,1.0
115,1.0
116,1.0
117,0.9975308775901794
118,1.0
119,1.0
120,1.0
121,0.9975308775901794
122,1.0
123,1.0
124,1.0
125,1.0
126,1.0
127,1.0
128,0.9975308775901794
129,1.0
130,1.0
131,1.0
132,1.0
133,1.0
134,1.0
135,1.0
136,1.0
137,1.0
138,1.0
139,1.0
140,1.0
141,1.0
142,1.0
143,1.0
144,1.0
145,1.0
146,1.0
147,1.0
148,1.0
149,0.9975308775901794
