0,0.6171015501022339
1,0.377063125371933
2,0.2751944065093994
3,0.24622750282287598
4,0.23059089481830597
5,0.21975208818912506
6,0.19476529955863953
7,0.17316368222236633
8,0.15708933770656586
9,0.12415167689323425
10,0.11313755065202713
11,0.10148774087429047
12,0.09707648307085037
13,0.08783657848834991
14,0.10034961253404617
15,0.0973014384508133
16,0.08818335086107254
17,0.0929175466299057
18,0.09007937461137772
19,0.08218209445476532
20,0.08160408586263657
21,0.07679041475057602
22,0.07580547779798508
23,0.07446707785129547
24,0.07206190377473831
25,0.0807020291686058
26,0.07251270860433578
27,0.07130694389343262
28,0.06452826410531998
29,0.06354627013206482
30,0.0618097297847271
31,0.06124944984912872
32,0.0667475238442421
33,0.06297311931848526
34,0.06252831965684891
35,0.06330136209726334
36,0.0619969442486763
37,0.061022475361824036
38,0.0594509094953537
39,0.05860476568341255
40,0.05357667803764343
41,0.05626511573791504
42,0.05277762562036514
43,0.049574241042137146
44,0.04839756712317467
45,0.05833544209599495
46,0.05358954519033432
47,0.05699348449707031
48,0.054240383207798004
49,0.053252626210451126
50,0.05168802663683891
51,0.056661032140254974
52,0.053090304136276245
53,0.05010300502181053
54,0.05319368466734886
55,0.0450047068297863
56,0.052479784935712814
57,0.04503467679023743
58,0.050765618681907654
59,0.047699976712465286
60,0.04547819867730141
61,0.040449198335409164
62,0.04167665168642998
63,0.04222458228468895
64,0.0405069999396801
65,0.04881719499826431
66,0.036381326615810394
67,0.04221194609999657
68,0.04336867481470108
69,0.04178315028548241
70,0.03639598563313484
71,0.04218793660402298
72,0.038528792560100555
73,0.03813038393855095
74,0.03969890624284744
75,0.0405697375535965
76,0.03842321038246155
77,0.04189440980553627
78,0.03622184693813324
79,0.033317241817712784
80,0.03364212438464165
81,0.03257013484835625
82,0.03342590481042862
83,0.03425641357898712
84,0.033175989985466
85,0.03128742799162865
86,0.02939922735095024
87,0.032446976751089096
88,0.03250322490930557
89,0.03187204897403717
90,0.031339675188064575
91,0.0350889228284359
92,0.02840999700129032
93,0.027822982519865036
94,0.033587127923965454
95,0.03210087865591049
96,0.028109611943364143
97,0.024932315573096275
98,0.030614230781793594
99,0.024987071752548218
100,0.027919691056013107
101,0.027200326323509216
102,0.03024265170097351
103,0.028679633513092995
104,0.024251457303762436
105,0.026289749890565872
106,0.026933535933494568
107,0.023597300052642822
108,0.02803969383239746
109,0.023165712133049965
110,0.025550128892064095
111,0.026307282969355583
112,0.02422899752855301
113,0.02604457549750805
114,0.023503484204411507
115,0.025018662214279175
116,0.02282433770596981
117,0.023354707285761833
118,0.025036072358489037
119,0.021785976365208626
120,0.024651600047945976
121,0.02244042046368122
122,0.022246381267905235
123,0.02098110318183899
124,0.01975095085799694
125,0.018715549260377884
126,0.022876370698213577
127,0.022169310599565506
128,0.024236498400568962
129,0.021510658785700798
130,0.024207014590501785
131,0.02099663019180298
132,0.02246508188545704
133,0.019264988601207733
134,0.020057838410139084
135,0.020859859883785248
136,0.02080179937183857
137,0.024896271526813507
138,0.018620852380990982
139,0.01810070127248764
140,0.01947568729519844
141,0.01706317998468876
142,0.018293028697371483
143,0.022567018866539
144,0.021250059828162193
145,0.018160024657845497
146,0.0192011296749115
147,0.016377178952097893
148,0.016412729397416115
149,0.018582167103886604
150,0.018157759681344032
151,0.018391182646155357
152,0.02191990055143833
153,0.018787525594234467
154,0.018932895734906197
155,0.017015090212225914
156,0.014802196994423866
157,0.01659712754189968
158,0.017845340073108673
159,0.01669176109135151
160,0.019673047587275505
161,0.017427567392587662
162,0.015087568201124668
163,0.01849205791950226
164,0.017710816115140915
165,0.017280427739024162
166,0.016857631504535675
167,0.018940994516015053
168,0.017535556107759476
169,0.016951531171798706
170,0.015154250897467136
171,0.014856227673590183
172,0.016318071633577347
173,0.017654534429311752
174,0.01573990099132061
175,0.016872955486178398
176,0.016725553199648857
177,0.014453309588134289
178,0.015537304803729057
179,0.014412322081625462
180,0.014817222952842712
181,0.014991982840001583
182,0.014121932908892632
183,0.01236021239310503
184,0.01637089066207409
185,0.014482391066849232
186,0.014898787252604961
187,0.012448555789887905
188,0.014196290634572506
189,0.013398692011833191
190,0.012993973679840565
191,0.013307821936905384
192,0.01297399215400219
193,0.013921941630542278
194,0.01412371639162302
195,0.01392520871013403
196,0.013309105299413204
197,0.015040980651974678
198,0.014361929148435593
199,0.012475166469812393
