0,0.4790123403072357
1,0.5530864000320435
2,0.5925925970077515
3,0.614814817905426
4,0.7432098984718323
5,0.7654321193695068
6,0.800000011920929
7,0.8296296000480652
8,0.8716049194335938
9,0.8740741014480591
10,0.8888888955116272
11,0.8938271403312683
12,0.9086419939994812
13,0.9086419939994812
14,0.8888888955116272
15,0.9382715821266174
16,0.9234567880630493
17,0.9160493612289429
18,0.9407407641410828
19,0.9160493612289429
20,0.9209876656532288
21,0.9259259104728699
22,0.9407407641410828
23,0.9259259104728699
24,0.9358024597167969
25,0.9333333373069763
26,0.9382715821266174
27,0.9456790089607239
28,0.9481481313705444
29,0.9481481313705444
30,0.9555555582046509
31,0.9530864357948303
32,0.9580246806144714
33,0.9382715821266174
34,0.9555555582046509
35,0.9555555582046509
36,0.9629629850387573
37,0.9481481313705444
38,0.9555555582046509
39,0.9530864357948303
40,0.9530864357948303
41,0.9728395342826843
42,0.9654321074485779
43,0.9679012298583984
44,0.9629629850387573
45,0.9753086566925049
46,0.970370352268219
47,0.9679012298583984
48,0.9679012298583984
49,0.9555555582046509
50,0.9777777791023254
51,0.9753086566925049
52,0.980246901512146
53,0.9851852059364319
54,0.9629629850387573
55,0.970370352268219
56,0.9679012298583984
57,0.9777777791023254
58,0.9925925731658936
59,0.980246901512146
60,0.980246901512146
61,0.9777777791023254
62,0.980246901512146
63,0.9827160239219666
64,0.9654321074485779
65,0.9827160239219666
66,0.9851852059364319
67,0.9851852059364319
68,0.9876543283462524
69,0.9777777791023254
70,0.9876543283462524
71,0.9851852059364319
72,0.9777777791023254
73,0.9950617551803589
74,0.980246901512146
75,0.990123450756073
76,0.9851852059364319
77,0.9851852059364319
78,0.9777777791023254
79,0.9876543283462524
80,0.990123450756073
81,0.9975308775901794
82,0.9876543283462524
83,0.9975308775901794
84,0.9876543283462524
85,0.9925925731658936
86,0.9925925731658936
87,0.9876543283462524
88,0.9925925731658936
89,0.990123450756073
90,0.9925925731658936
91,0.9950617551803589
92,0.9975308775901794
93,0.990123450756073
94,0.990123450756073
95,0.9975308775901794
96,1.0
97,0.9950617551803589
98,0.990123450756073
99,0.9975308775901794
100,0.9950617551803589
101,0.9925925731658936
102,0.9925925731658936
103,0.9925925731658936
104,0.9925925731658936
105,0.9925925731658936
106,0.9950617551803589
107,0.990123450756073
108,0.9876543283462524
109,0.9925925731658936
110,0.9925925731658936
111,0.9975308775901794
112,0.9975308775901794
113,0.9975308775901794
114,0.9950617551803589
115,1.0
116,0.9950617551803589
117,0.9950617551803589
118,0.9925925731658936
119,1.0
120,0.9975308775901794
121,1.0
122,0.9950617551803589
123,1.0
124,0.9975308775901794
125,1.0
126,1.0
127,1.0
128,0.9975308775901794
129,1.0
130,0.9925925731658936
131,1.0
132,0.9975308775901794
133,0.9975308775901794
134,0.9975308775901794
135,0.9975308775901794
136,0.9950617551803589
137,0.9950617551803589
138,1.0
139,0.9975308775901794
140,1.0
141,1.0
142,0.9975308775901794
143,0.9975308775901794
144,0.9975308775901794
145,1.0
146,0.9950617551803589
147,1.0
148,1.0
149,0.9975308775901794
150,1.0
151,1.0
152,1.0
153,1.0
154,1.0
155,1.0
156,1.0
157,0.9975308775901794
158,0.9975308775901794
159,1.0
160,1.0
161,1.0
162,0.9975308775901794
163,1.0
164,1.0
165,1.0
166,1.0
167,0.9950617551803589
168,0.9975308775901794
169,0.9950617551803589
170,0.9975308775901794
171,1.0
172,0.9950617551803589
173,1.0
174,1.0
175,1.0
176,1.0
177,1.0
178,1.0
179,1.0
180,1.0
181,1.0
182,1.0
183,0.9975308775901794
184,1.0
185,1.0
186,1.0
187,1.0
188,0.9975308775901794
189,1.0
190,1.0
191,1.0
192,0.9975308775901794
193,1.0
194,1.0
195,1.0
196,0.9975308775901794
197,1.0
198,1.0
199,1.0
