0,0.42713531851768494
1,0.2937932014465332
2,0.25529444217681885
3,0.22715041041374207
4,0.18335886299610138
5,0.15950438380241394
6,0.14776013791561127
7,0.1306154429912567
8,0.11499086767435074
9,0.1112055629491806
10,0.10721313208341599
11,0.09617804735898972
12,0.09324509650468826
13,0.09287871420383453
14,0.08812081813812256
15,0.08075610548257828
16,0.08147246390581131
17,0.07885020971298218
18,0.07197124511003494
19,0.07702633738517761
20,0.0813426747918129
21,0.07770958542823792
22,0.07042594999074936
23,0.07225237041711807
24,0.07141371816396713
25,0.07316523045301437
26,0.06817285716533661
27,0.06787075847387314
28,0.0641215592622757
29,0.05794528126716614
30,0.05919869989156723
31,0.06660198420286179
32,0.057544659823179245
33,0.06602697819471359
34,0.05632041022181511
35,0.05241868644952774
36,0.05864187330007553
37,0.05971163883805275
38,0.05475678667426109
39,0.05455183982849121
40,0.05756472423672676
41,0.05086993798613548
42,0.04788618162274361
43,0.04871205613017082
44,0.04749475046992302
45,0.04639266058802605
46,0.05196961760520935
47,0.04860035330057144
48,0.04673123359680176
49,0.04869784787297249
50,0.04177289456129074
51,0.04155797138810158
52,0.04025097191333771
53,0.038441404700279236
54,0.04618051275610924
55,0.04423406720161438
56,0.0438949316740036
57,0.04008353129029274
58,0.03937234729528427
59,0.035212982445955276
60,0.03972172364592552
61,0.03443307429552078
62,0.03639223799109459
63,0.03633694723248482
64,0.043665818870067596
65,0.034527622163295746
66,0.03659232705831528
67,0.03592109680175781
68,0.03236827254295349
69,0.03768987953662872
70,0.03330521658062935
71,0.03311074152588844
72,0.03645077720284462
73,0.03169111907482147
74,0.032829347997903824
75,0.03244912624359131
76,0.034535545855760574
77,0.028796499595046043
78,0.03914492204785347
79,0.03068029321730137
80,0.026879077777266502
81,0.02799089066684246
82,0.030591340735554695
83,0.024260301142930984
84,0.029049167409539223
85,0.02535819262266159
86,0.026238741353154182
87,0.02666243351995945
88,0.027712669223546982
89,0.0263561699539423
90,0.02710764668881893
91,0.02239028736948967
92,0.024371415376663208
93,0.026426268741488457
94,0.030094074085354805
95,0.025763919577002525
96,0.022449763491749763
97,0.026240162551403046
98,0.026032892987132072
99,0.022453192621469498
100,0.028181791305541992
101,0.02349231205880642
102,0.023022590205073357
103,0.021678388118743896
104,0.024362625554203987
105,0.021196162328124046
106,0.023447105661034584
107,0.02324938401579857
108,0.025601701810956
109,0.02119145169854164
110,0.0229775533080101
111,0.01850348897278309
112,0.017674876376986504
113,0.023224875330924988
114,0.019395923241972923
115,0.016608886420726776
116,0.016938423737883568
117,0.02120903879404068
118,0.02188996411859989
119,0.018220726400613785
120,0.018909670412540436
121,0.01883409544825554
122,0.018172334879636765
123,0.020421039313077927
124,0.02065165340900421
125,0.019735485315322876
126,0.018774140626192093
127,0.01861194707453251
128,0.01997220702469349
129,0.01830720156431198
130,0.016681192442774773
131,0.014643538743257523
132,0.017238877713680267
133,0.01822412945330143
134,0.01849355176091194
135,0.015410017222166061
136,0.01559794507920742
137,0.016673358157277107
138,0.015730947256088257
139,0.016373395919799805
140,0.01654779724776745
141,0.014531777240335941
142,0.01547378022223711
143,0.016184024512767792
144,0.017980873584747314
145,0.01382030826061964
146,0.015153096988797188
147,0.016807639971375465
148,0.012093491852283478
149,0.013606199994683266
150,0.014839300885796547
151,0.015596733428537846
152,0.013950098305940628
153,0.015110609121620655
154,0.013515552505850792
155,0.014424948021769524
156,0.013446450233459473
157,0.015056494623422623
158,0.013487598858773708
159,0.013474290259182453
160,0.015404756180942059
161,0.01384322065860033
162,0.01321644987910986
163,0.012071030214428902
164,0.012607325799763203
165,0.013849286362528801
166,0.013779288157820702
167,0.013177340850234032
168,0.015798944979906082
169,0.015383915975689888
170,0.013046963140368462
171,0.014460425823926926
172,0.01602538302540779
173,0.01323706191033125
174,0.013730468228459358
175,0.01390792801976204
176,0.014036922715604305
177,0.012409348040819168
178,0.012249528430402279
179,0.011402388103306293
180,0.012497011572122574
181,0.011642509140074253
182,0.009771961718797684
183,0.012908974662423134
184,0.012401876039803028
185,0.01159930881112814
186,0.013684814795851707
187,0.01115196943283081
188,0.014882681891322136
189,0.011213702149689198
190,0.010960200801491737
191,0.013279720209538937
192,0.012807517312467098
193,0.010889949277043343
194,0.013291600160300732
195,0.009707077406346798
196,0.01272919587790966
197,0.01137549802660942
198,0.013633553870022297
199,0.011030223220586777
