0,0.16524213552474976
1,0.07755626738071442
2,0.059093523770570755
3,0.044371239840984344
4,0.03473757952451706
5,0.028320705518126488
6,0.026402892544865608
7,0.01937236450612545
8,0.017065370455384254
9,0.014907116070389748
10,0.015421570278704166
11,0.010927154682576656
12,0.010000491514801979
13,0.0094376802444458
14,0.008397928439080715
15,0.007757884915918112
16,0.0070478953421115875
17,0.00806216150522232
18,0.0063086943700909615
19,0.005939559545367956
20,0.006378695368766785
21,0.00759678753092885
22,0.006545630283653736
23,0.006384849548339844
24,0.004666587803512812
25,0.003659696551039815
26,0.0036073068622499704
27,0.004117329139262438
28,0.004258531145751476
29,0.004182629287242889
30,0.00414848979562521
31,0.003734997706487775
32,0.003807284403592348
33,0.003929120022803545
34,0.004564944189041853
35,0.0028500445187091827
36,0.0029849440325051546
37,0.0029699839651584625
38,0.0028321382123976946
39,0.0034125475212931633
40,0.0027879509143531322
41,0.0033131244126707315
42,0.0029894805047661066
43,0.003105487674474716
44,0.0021196529269218445
45,0.0028279919642955065
46,0.0026052556931972504
47,0.0024703615345060825
48,0.00209137424826622
49,0.002309729577973485
50,0.0017571543576195836
51,0.001764346961863339
52,0.002191835083067417
53,0.002093186601996422
54,0.001719300402328372
55,0.0018727009883150458
56,0.001256562420167029
57,0.0021315831691026688
58,0.002262573689222336
59,0.0017425763653591275
60,0.0022639683447778225
61,0.0017352242721244693
62,0.0020749615505337715
63,0.001716230995953083
64,0.0019398602889850736
65,0.0028834377881139517
66,0.002691396279260516
67,0.00224792817607522
68,0.002050274983048439
69,0.0022486760281026363
70,0.0013435533037409186
71,0.001145910588093102
72,0.001210576738230884
73,0.0010512801818549633
74,0.0015244323294609785
75,0.0011593942763283849
76,0.001201996929012239
77,0.0010945776011794806
78,0.0010050020646303892
79,0.0015528718940913677
80,0.0011431322200223804
81,0.0010373761178925633
82,0.00145945034455508
83,0.001110487850382924
84,0.001619325135834515
85,0.0014212226960808039
86,0.001314016291871667
87,0.001054014079272747
88,0.0011087774764746428
89,0.0012065516784787178
90,0.001449125469662249
91,0.0011914895148947835
92,0.0009166460949927568
93,0.0013767557684332132
94,0.0011932122288271785
95,0.0019643406849354506
96,0.001254964736290276
97,0.0009190791752189398
98,0.0008153277449309826
99,0.0008140843128785491
