0,0.1978122442960739
1,0.08152635395526886
2,0.056942615658044815
3,0.04336221516132355
4,0.03853225335478783
5,0.028406431898474693
6,0.021309569478034973
7,0.021631380543112755
8,0.013236156664788723
9,0.013621389865875244
10,0.011934760957956314
11,0.013159784488379955
12,0.01101180724799633
13,0.010307356715202332
14,0.008953116834163666
15,0.008258748799562454
16,0.0069501749239861965
17,0.007045752834528685
18,0.00842274073511362
19,0.00753816869109869
20,0.0060261320322752
21,0.006288156379014254
22,0.005607211031019688
23,0.005114826839417219
24,0.006598984822630882
25,0.006069885101169348
26,0.004291604273021221
27,0.003581410273909569
28,0.004199035000056028
29,0.004983426537364721
30,0.004701281897723675
31,0.004714437294751406
32,0.0039495257660746574
33,0.003239152953028679
34,0.0042553129605948925
35,0.003436062252148986
36,0.0031835262198001146
37,0.0037503496278077364
38,0.00222091400064528
39,0.0025150319561362267
40,0.0026430035941302776
41,0.004031580872833729
42,0.0035015223547816277
43,0.0027377826627343893
44,0.0024178281892091036
45,0.0024972036480903625
46,0.0026706152129918337
47,0.002840182278305292
48,0.00248967157676816
49,0.002372055547311902
50,0.0028136607725173235
51,0.0021118700969964266
52,0.0025212629698216915
53,0.0018270686268806458
54,0.0022368247155100107
55,0.0018158615566790104
56,0.0020675892010331154
57,0.002479411428794265
58,0.0030473496299237013
59,0.002928539179265499
60,0.0025476752780377865
61,0.0016489136032760143
62,0.0023436248302459717
63,0.001717994804494083
64,0.001740593696013093
65,0.0015002080472186208
66,0.001330220839008689
67,0.0013057212345302105
68,0.0012507217470556498
69,0.0015067963395267725
70,0.0014152282383292913
71,0.0015222233487293124
72,0.0018998503219336271
73,0.0015524604823440313
74,0.0013734898529946804
75,0.0012706812703981996
76,0.0010762533638626337
77,0.0013120677322149277
78,0.0013092556037008762
79,0.0009859902784228325
80,0.0010934233432635665
81,0.0011464132694527507
82,0.0014663939364254475
83,0.0011828277492895722
84,0.0012596136657521129
85,0.0011396553600206971
86,0.0009381420677527785
87,0.0009086260688491166
88,0.000910597387701273
89,0.0008314590668305755
90,0.0012026159092783928
91,0.0012048525968566537
92,0.0018194180447608232
93,0.0015784977003932
94,0.0011942451819777489
95,0.0010954593308269978
96,0.001167351845651865
97,0.0017425591358914971
98,0.002088837558403611
99,0.0013716863468289375
