0,0.3278697431087494
1,0.11360465735197067
2,0.05100572481751442
3,0.02513987198472023
4,0.013986270874738693
5,0.008065842092037201
6,0.004584537819027901
7,0.0027527285274118185
8,0.0016595388296991587
9,0.0010769532527774572
10,0.0007554906187579036
11,0.0005701505579054356
12,0.00048445179709233344
13,0.0003998981846962124
14,0.0003067444486077875
15,0.00023296302242670208
16,0.00020326339290477335
17,0.00018450360221322626
18,0.0001674428058322519
19,0.0001470566785428673
20,0.00012273497122805566
21,0.00013317597040440887
22,0.00017257218132726848
23,0.0002827997086569667
24,0.00039360387017950416
25,0.0005088775651529431
26,0.0008269434329122305
27,0.0015907995402812958
28,0.0013374113477766514
29,0.0012452555820345879
30,0.001538543961942196
31,0.0013469532132148743
32,0.001991287572309375
33,0.0021335764322429895
34,0.002080735983327031
35,0.0021585500799119473
36,0.0019117504125460982
37,0.0015902552986517549
38,0.0014638956636190414
39,0.0008891360484994948
40,0.0007660661358386278
41,0.0006333520286716521
42,0.0006488831713795662
43,0.000624194392003119
44,0.0004663634463213384
45,0.0006040437147021294
46,0.0005888718296773732
47,0.0003553514543455094
48,0.0002947074535768479
49,0.00026470900047570467
50,0.00029296474531292915
51,0.0004510403668973595
52,0.0004030750715173781
53,0.0004253700899425894
54,0.0005801204242743552
55,0.0007913343724794686
56,0.0007215788355097175
57,0.0006961919134482741
58,0.0008122125291265547
59,0.0011189230717718601
60,0.0013494865270331502
61,0.0015128805534914136
62,0.00156240479554981
63,0.0015852708602324128
64,0.0012903630267828703
65,0.0012875807005912066
66,0.001398017629981041
67,0.0013288268819451332
68,0.0009089019731618464
69,0.0010899348417297006
70,0.0009463555761612952
71,0.0010542200179770589
72,0.0009088034857995808
73,0.001263395301066339
74,0.0011255447752773762
75,0.0009003262384794652
76,0.0010630214819684625
77,0.0010365076595917344
78,0.0009146006777882576
79,0.0006384194130077958
80,0.0006243765237741172
81,0.000534916645847261
82,0.0005517776589840651
83,0.0006264779949560761
84,0.00091056979727
85,0.0011011874303221703
86,0.0013601031387224793
87,0.0015904991887509823
88,0.001616095774807036
89,0.0009708949946798384
90,0.0005865439889021218
91,0.0007157985237427056
92,0.0006625141832046211
93,0.0006871838704682887
94,0.0008067477610893548
95,0.0010992101160809398
96,0.0007572132744826376
97,0.0008828035788610578
98,0.0007356634014286101
99,0.0008585895993746817
