0,0.2460380494594574
1,0.08479747921228409
2,0.0459786057472229
3,0.025532597675919533
4,0.015046662651002407
5,0.010262330062687397
6,0.006016316823661327
7,0.0034445379860699177
8,0.0018695381004363298
9,0.0010037641040980816
10,0.000611248193308711
11,0.0004486381949391216
12,0.0002904319844674319
13,0.00016253188368864357
14,0.00010656790982466191
15,6.331037729978561e-05
16,3.886322519974783e-05
17,2.6264842745149508e-05
18,2.233502164017409e-05
19,2.1673122319043614e-05
20,1.664005139900837e-05
21,1.5529019947280176e-05
22,1.1828091373899952e-05
23,9.145684998657089e-06
24,9.312745532952249e-06
25,1.1648705367406365e-05
26,1.5860186977079138e-05
27,1.4390648175321985e-05
28,2.8596874471986666e-05
29,3.299700983916409e-05
30,4.137095675105229e-05
31,4.340086888987571e-05
32,5.540871643461287e-05
33,9.81926714302972e-05
34,0.00013733723608311266
35,0.00014248883235268295
36,0.00010282330913469195
37,0.00012238833005540073
38,0.00014813205052632838
39,0.000284576351987198
40,0.0004476291942410171
41,0.000646615051664412
42,0.0009343003039248288
43,0.0008766167447902262
44,0.0011014684569090605
45,0.001482772408053279
46,0.0018130452372133732
47,0.001767387380823493
48,0.001875491812825203
49,0.0024949621874839067
50,0.003176412545144558
51,0.003976115956902504
52,0.0031051556579768658
53,0.002347715198993683
54,0.0018102285685017705
55,0.0017842266242951155
56,0.0019946701359003782
57,0.001499453792348504
58,0.0011520044645294547
59,0.0008355776662938297
60,0.000649931316729635
61,0.00045945835881866515
62,0.00035987456794828176
63,0.0003057553549297154
64,0.00026592728681862354
65,0.0001778662553988397
66,0.00014152066432870924
67,0.00010791598469950259
68,7.980693771969527e-05
69,6.202772783581167e-05
70,6.258616485865787e-05
71,5.1445316785247996e-05
72,5.130411227582954e-05
73,4.973539398633875e-05
74,5.2683397370856255e-05
75,5.059505929239094e-05
76,3.6053210351383314e-05
77,2.6419209461892024e-05
78,3.0713825253769755e-05
79,2.9743390768999234e-05
80,3.399555498617701e-05
81,2.407943429716397e-05
82,2.6178935513598844e-05
83,2.8900567485834472e-05
84,3.8868773117428645e-05
85,4.605341746355407e-05
86,5.535960735869594e-05
87,9.231548028765246e-05
88,0.0001263918966287747
89,0.00015864746819715947
90,0.00023235609114635736
91,0.0003012274100910872
92,0.000360942620318383
93,0.00040651773451827466
94,0.0005174443940632045
95,0.0006447084015235305
96,0.0009535789722576737
97,0.0009613142465241253
98,0.0011024117702618241
99,0.001514851930551231
