0,0.4985613524913788
1,0.15647050738334656
2,0.07355479151010513
3,0.04827426001429558
4,0.029311759397387505
5,0.018190106377005577
6,0.01229550875723362
7,0.008826491422951221
8,0.006146739237010479
9,0.004400682635605335
10,0.0031410588417202234
11,0.002240929286926985
12,0.0015170873375609517
13,0.0010718066478148103
14,0.0007757180719636381
15,0.0005208003567531705
16,0.0003735078207682818
17,0.00026344996877014637
18,0.00019482089555822313
19,0.00014607293996959925
20,0.0001015656889649108
21,7.435123552568257e-05
22,5.596581831923686e-05
23,4.3649404688039795e-05
24,3.2330775866284966e-05
25,2.556046274548862e-05
26,1.9989673091913573e-05
27,1.494654225098202e-05
28,1.1990502571279649e-05
29,9.693589163362049e-06
30,7.38145081413677e-06
31,5.872568181075621e-06
32,4.716090643341886e-06
33,3.709534894369426e-06
34,3.142544755974086e-06
35,2.8461274723667884e-06
36,2.437429657220491e-06
37,1.9192220861441456e-06
38,1.6302089989039814e-06
39,1.4059307886782335e-06
40,1.4297520465333946e-06
41,1.2005459666397655e-06
42,1.2506041002779966e-06
43,1.780745947144169e-06
44,2.2824174266133923e-06
45,3.0399905881495215e-06
46,4.638814971258398e-06
47,7.813362572051119e-06
48,1.4615228792536072e-05
49,2.265823059133254e-05
50,2.710220178414602e-05
51,5.0360285968054086e-05
52,6.748802843503654e-05
53,8.446906576864421e-05
54,0.00013864807260688394
55,0.00020454991317819804
56,0.0002794245374388993
57,0.0005720847984775901
58,0.0006998596945777535
59,0.0005537781398743391
60,0.000643818755634129
61,0.0007960014627315104
62,0.0009031587978824973
63,0.0008963207365013659
64,0.0010362968314439058
65,0.0019052893621847034
66,0.002377066295593977
67,0.0022929152473807335
68,0.0028844112530350685
69,0.003121662652119994
70,0.001993538113310933
71,0.0015647996915504336
72,0.0009126539807766676
73,0.0006780020776204765
74,0.00044972775503993034
75,0.00029287885990925133
76,0.00017462801770307124
77,9.724317351356149e-05
78,6.960707105463371e-05
79,4.403659113449976e-05
80,3.9881717384560034e-05
81,2.8109414415666834e-05
82,3.8396206946345046e-05
83,3.058845322811976e-05
84,5.5362463172059506e-05
85,4.0400078432867303e-05
86,3.062956966459751e-05
87,3.354869477334432e-05
88,2.6525860448600724e-05
89,2.240721914859023e-05
90,2.5965127861127257e-05
91,3.089469100814313e-05
92,3.571009074221365e-05
93,3.9560058212373406e-05
94,3.694910628837533e-05
95,3.471513991826214e-05
96,3.580096017685719e-05
97,3.5026918340008706e-05
98,4.168760642642155e-05
99,6.048793511581607e-05
