0,0.35439983010292053
1,0.09713106602430344
2,0.04818197339773178
3,0.02664983458817005
4,0.01576194353401661
5,0.010076388716697693
6,0.005730621982365847
7,0.004361554980278015
8,0.002239032881334424
9,0.0012545812642201781
10,0.000724051904398948
11,0.0004842652124352753
12,0.0002743600634858012
13,0.00019629228336270899
14,0.00011689091479638591
15,6.99728261679411e-05
16,5.2284984121797606e-05
17,3.354817454237491e-05
18,2.775711072899867e-05
19,1.7138670955318958e-05
20,1.2651782526518218e-05
21,1.0793663022923283e-05
22,7.71274517319398e-06
23,1.1119213013444096e-05
24,1.9133061869069934e-05
25,2.414447590126656e-05
26,3.2598694815533236e-05
27,7.271942013176158e-05
28,3.393066435819492e-05
29,2.4487264454364777e-05
30,7.336237467825413e-05
31,0.0002231999096693471
32,0.00019800160953309387
33,6.584519724128768e-05
34,0.00013091530126985162
35,0.00012310242163948715
36,0.00010834610293386504
37,0.00013284911983646452
38,0.00020109514298383147
39,0.00020023151591885835
40,0.00032272457610815763
41,0.0002407832071185112
42,0.0002608124923426658
43,0.00030319939833134413
44,0.0003752413613256067
45,0.0004424339858815074
46,0.0007152844918891788
47,0.0012316015781834722
48,0.0017238592263311148
49,0.0017731724074110389
50,0.002013192744925618
51,0.0017850068397819996
52,0.0024098828434944153
53,0.0025783732999116182
54,0.003182152519002557
55,0.0027384390123188496
56,0.0019893236458301544
57,0.0024274098686873913
58,0.002214791951701045
59,0.0018600247567519546
60,0.001486300490796566
61,0.0011326473904773593
62,0.0008323033689521253
63,0.0006889956421218812
64,0.0005352823063731194
65,0.0004546915297396481
66,0.0003019878640770912
67,0.0003370398480910808
68,0.0003086971992161125
69,0.0003066544304601848
70,0.0002780799404717982
71,0.0003086110227741301
72,0.0003496028366498649
73,0.0004140109522268176
74,0.0003853478410746902
75,0.00027214569854550064
76,0.00031772232614457607
77,0.00022203288972377777
78,0.00019611009338404983
79,0.00014401137013919652
80,0.00012287005665712059
81,0.0001544323022244498
82,0.00023904567933641374
83,0.0002586331684142351
84,0.00021354525233618915
85,0.00025220192037522793
86,0.00028914434369653463
87,0.0002837998908944428
88,0.00032601706334389746
89,0.0003395438252482563
90,0.0003440409491304308
91,0.00032493527396582067
92,0.0003931320388801396
93,0.00044266818440519273
94,0.0004391678958199918
95,0.0006594944861717522
96,0.0009558844612911344
97,0.001238007564097643
98,0.0013759492430835962
99,0.0019571399316191673
