0,0.264536589384079
1,0.08097036182880402
2,0.039150189608335495
3,0.021504506468772888
4,0.013358485884964466
5,0.007268853951245546
6,0.004076011944562197
7,0.002306017791852355
8,0.0013961250660941005
9,0.0008450347231701016
10,0.0005783789674751461
11,0.00039250796544365585
12,0.00024054103414528072
13,0.0001636057859286666
14,0.00011631735105765983
15,7.814575656084344e-05
16,4.3107938836328685e-05
17,3.3864693250507116e-05
18,2.0101546397199854e-05
19,1.7715454305289313e-05
20,1.2950034943060018e-05
21,8.062790584517643e-06
22,7.84335225034738e-06
23,9.843605766945984e-06
24,1.3329139619600028e-05
25,5.4673568229191005e-05
26,0.00010412131814518943
27,0.00034311352646909654
28,0.00038857501931488514
29,0.0009644616511650383
30,0.0012164755025878549
31,0.0015419129049405456
32,0.0023272952530533075
33,0.0028015654534101486
34,0.0021394642535597086
35,0.0019123177044093609
36,0.0014076234074309468
37,0.0011324594961479306
38,0.001275619026273489
39,0.0013518424239009619
40,0.0009700722293928266
41,0.0007925464306026697
42,0.0004928694688715041
43,0.000450922641903162
44,0.00034421085729263723
45,0.00031639798544347286
46,0.00028639662195928395
47,0.00023255123232956976
48,0.00015475518011953682
49,0.00016385906201321632
50,0.00019589350267779082
51,0.00022453979181591421
52,0.00022943716612644494
53,0.00023217103444039822
54,0.00028685061261057854
55,0.00032580000697635114
56,0.00039232862764038146
57,0.0003330852778162807
58,0.0003445050970185548
59,0.00047635959344916046
60,0.0006669104914180934
61,0.0008328618132509291
62,0.0010206004371866584
63,0.001129315933212638
64,0.0016537739429622889
65,0.002299349755048752
66,0.0027139566373080015
67,0.002444448182359338
68,0.0020096958614885807
69,0.0019685972947627306
70,0.0019395311828702688
71,0.002372301882132888
72,0.0019303829176351428
73,0.0014880432281643152
74,0.001225404441356659
75,0.000782374816481024
76,0.0006070360541343689
77,0.0004935835604555905
78,0.000413675355957821
79,0.00041897722985595465
80,0.00041878013871610165
81,0.000395933078834787
82,0.0003368118777871132
83,0.0002336152974748984
84,0.00016569522267673165
85,0.0001294690155191347
86,9.170256817014888e-05
87,0.00010033982107415795
88,6.225346442079172e-05
89,4.288434502086602e-05
90,4.252368307788856e-05
91,4.058944614371285e-05
92,3.2461870432598516e-05
93,3.859947173623368e-05
94,4.392924893181771e-05
95,4.130971501581371e-05
96,4.906238609692082e-05
97,4.5598870201501995e-05
98,4.844571594730951e-05
99,5.429486554930918e-05
