0,0.5012345910072327
1,0.5012345910072327
2,0.5012345910072327
3,0.5012345910072327
4,0.5432098507881165
5,0.565432071685791
6,0.5925925970077515
7,0.6172839403152466
8,0.654321014881134
9,0.6987654566764832
10,0.6740740537643433
11,0.7012345790863037
12,0.7160493731498718
13,0.7358024716377258
14,0.7827160358428955
15,0.7777777910232544
16,0.760493814945221
17,0.8296296000480652
18,0.7925925850868225
19,0.8123456835746765
20,0.8419753313064575
21,0.8641975522041321
22,0.8419753313064575
23,0.8370370268821716
24,0.8222222328186035
25,0.8246913552284241
26,0.8444444537162781
27,0.8493826985359192
28,0.8320987820625305
29,0.8493826985359192
30,0.8814814686775208
31,0.8518518805503845
32,0.8543210029602051
33,0.8567901253700256
34,0.8617283701896667
35,0.8567901253700256
36,0.8691357970237732
37,0.8938271403312683
38,0.8790123462677002
39,0.8493826985359192
40,0.8765432238578796
41,0.8617283701896667
42,0.8641975522041321
43,0.8617283701896667
44,0.8592592477798462
45,0.8790123462677002
46,0.8666666746139526
47,0.8765432238578796
48,0.8740741014480591
49,0.8864197731018066
50,0.8987654447555542
51,0.9160493612289429
52,0.8839505910873413
53,0.8962963223457336
54,0.9135802388191223
55,0.8962963223457336
56,0.9012345671653748
57,0.9111111164093018
58,0.8839505910873413
59,0.8987654447555542
60,0.9037036895751953
61,0.9234567880630493
62,0.8790123462677002
63,0.9086419939994812
64,0.9037036895751953
65,0.9037036895751953
66,0.9012345671653748
67,0.9061728119850159
68,0.9209876656532288
69,0.8938271403312683
70,0.9333333373069763
71,0.9037036895751953
72,0.9358024597167969
73,0.9185185432434082
74,0.8938271403312683
75,0.9333333373069763
76,0.9037036895751953
77,0.9111111164093018
78,0.8790123462677002
79,0.9037036895751953
80,0.8913580179214478
81,0.9185185432434082
82,0.9283950328826904
83,0.9086419939994812
84,0.9111111164093018
85,0.9234567880630493
86,0.9259259104728699
87,0.9209876656532288
88,0.8938271403312683
89,0.9160493612289429
90,0.9358024597167969
91,0.9407407641410828
92,0.9209876656532288
93,0.9333333373069763
94,0.9160493612289429
95,0.9209876656532288
96,0.9382715821266174
97,0.9333333373069763
98,0.9185185432434082
99,0.9432098865509033
100,0.9358024597167969
101,0.9308642148971558
102,0.9580246806144714
103,0.9086419939994812
104,0.9283950328826904
105,0.9456790089607239
106,0.9209876656532288
107,0.9259259104728699
108,0.9283950328826904
109,0.9432098865509033
110,0.9283950328826904
111,0.9382715821266174
112,0.9308642148971558
113,0.9283950328826904
114,0.9432098865509033
115,0.9333333373069763
116,0.9555555582046509
117,0.9259259104728699
118,0.9432098865509033
119,0.9308642148971558
120,0.9234567880630493
121,0.9456790089607239
122,0.9382715821266174
123,0.9407407641410828
124,0.9456790089607239
125,0.9530864357948303
126,0.9629629850387573
127,0.9308642148971558
128,0.9456790089607239
129,0.9407407641410828
130,0.9456790089607239
131,0.9506173133850098
132,0.9629629850387573
133,0.9283950328826904
134,0.9358024597167969
135,0.9432098865509033
136,0.9481481313705444
137,0.9432098865509033
138,0.9506173133850098
139,0.9432098865509033
140,0.9456790089607239
141,0.9456790089607239
142,0.9506173133850098
143,0.9530864357948303
144,0.9580246806144714
145,0.9358024597167969
146,0.9654321074485779
147,0.9506173133850098
148,0.9629629850387573
149,0.9407407641410828
150,0.9333333373069763
151,0.9506173133850098
152,0.970370352268219
153,0.9407407641410828
154,0.9629629850387573
155,0.9506173133850098
156,0.9654321074485779
157,0.9629629850387573
158,0.9654321074485779
159,0.960493803024292
160,0.9654321074485779
161,0.9629629850387573
162,0.960493803024292
163,0.9679012298583984
164,0.9679012298583984
165,0.9555555582046509
166,0.970370352268219
167,0.9555555582046509
168,0.9728395342826843
169,0.9777777791023254
170,0.9679012298583984
171,0.9777777791023254
172,0.9629629850387573
173,0.9629629850387573
174,0.960493803024292
175,0.970370352268219
176,0.9777777791023254
177,0.970370352268219
178,0.980246901512146
179,0.9728395342826843
180,0.9654321074485779
181,0.9876543283462524
182,0.9530864357948303
183,0.970370352268219
184,0.9654321074485779
185,0.9679012298583984
186,0.9728395342826843
187,0.970370352268219
188,0.960493803024292
189,0.9654321074485779
190,0.9679012298583984
191,0.980246901512146
192,0.9753086566925049
193,0.9654321074485779
194,0.9777777791023254
195,0.9654321074485779
196,0.9753086566925049
197,0.9851852059364319
198,0.9679012298583984
199,0.9654321074485779
