0,0.4839262366294861
1,0.3935840129852295
2,0.3412312865257263
3,0.29224714636802673
4,0.26108166575431824
5,0.26258230209350586
6,0.2654517590999603
7,0.2373412698507309
8,0.22002415359020233
9,0.2023400515317917
10,0.21763886511325836
11,0.19266557693481445
12,0.1748480498790741
13,0.15352582931518555
14,0.1498093158006668
15,0.15547119081020355
16,0.12971392273902893
17,0.12379433214664459
18,0.12963177263736725
19,0.1234305128455162
20,0.1178417056798935
21,0.11898236721754074
22,0.11626321077346802
23,0.09857772290706635
24,0.11552278697490692
25,0.10089115053415298
26,0.10713416337966919
27,0.10841669887304306
28,0.11805350333452225
29,0.10497146099805832
30,0.09643314778804779
31,0.10008528083562851
32,0.10563977807760239
33,0.11071528494358063
34,0.11414390057325363
35,0.10085142403841019
36,0.1037524864077568
37,0.09414707124233246
38,0.08955579251050949
39,0.09933910518884659
40,0.08909774571657181
41,0.09006401151418686
42,0.08758745342493057
43,0.09790392220020294
44,0.09588108956813812
45,0.07909652590751648
46,0.07905521988868713
47,0.07819381356239319
48,0.09086508303880692
49,0.07604170590639114
50,0.08295858651399612
51,0.08783740550279617
52,0.08762584626674652
53,0.0713890939950943
54,0.08302321285009384
55,0.08106979727745056
56,0.08619771152734756
57,0.08350116014480591
58,0.07471325993537903
59,0.08166578412055969
60,0.07612384110689163
61,0.07733079791069031
62,0.08354616165161133
63,0.0873379111289978
64,0.08100913465023041
65,0.0834498405456543
66,0.08280214667320251
67,0.08543753623962402
68,0.0745096206665039
69,0.07546749711036682
70,0.0756731927394867
71,0.06987889856100082
72,0.07617852836847305
73,0.07615850120782852
74,0.08081226050853729
75,0.0733254924416542
76,0.06093651056289673
77,0.07342086732387543
78,0.06462055444717407
79,0.06912451982498169
80,0.06704263389110565
81,0.07118460536003113
82,0.06691522151231766
83,0.07812514901161194
84,0.06685534119606018
85,0.06012165918946266
86,0.07823167741298676
87,0.06034746393561363
88,0.061071157455444336
89,0.0654594898223877
90,0.06396611034870148
91,0.06298529356718063
92,0.06299170851707458
93,0.0690486952662468
94,0.06227480620145798
95,0.05814927816390991
96,0.051791898906230927
97,0.06529999524354935
98,0.06881728023290634
99,0.05636728182435036
100,0.05534810200333595
101,0.06348074972629547
102,0.06310167163610458
103,0.05686431750655174
104,0.06091955676674843
105,0.05049821361899376
106,0.05112195014953613
107,0.05754557624459267
108,0.04946678876876831
109,0.052744511514902115
110,0.053667906671762466
111,0.058928996324539185
112,0.05883053317666054
113,0.0582452192902565
114,0.05597781389951706
115,0.05554506182670593
116,0.05698635056614876
117,0.0508769266307354
118,0.05018114671111107
119,0.050155285745859146
120,0.0452657975256443
121,0.051942724734544754
122,0.05072670429944992
123,0.05470207706093788
124,0.05104696378111839
125,0.051067765802145004
126,0.049990326166152954
127,0.051455214619636536
128,0.04932646080851555
129,0.047613754868507385
130,0.04203413426876068
131,0.053160518407821655
132,0.0482172966003418
133,0.04880249500274658
134,0.04934246465563774
135,0.049196526408195496
136,0.041970472782850266
137,0.04753868281841278
138,0.05194166302680969
139,0.05319598317146301
140,0.04824412241578102
141,0.05202624574303627
142,0.04688771069049835
143,0.0433608777821064
144,0.04461895674467087
145,0.043578412383794785
146,0.042030300945043564
147,0.0438128337264061
148,0.040746059268713
149,0.048245906829833984
150,0.04114236310124397
151,0.03938395529985428
152,0.03824754059314728
153,0.04515853151679039
154,0.04262825474143028
155,0.042165596038103104
156,0.0423998087644577
157,0.04375465214252472
158,0.04073626548051834
159,0.039511311799287796
160,0.04028131812810898
161,0.04981617256999016
162,0.042533211410045624
163,0.03669937327504158
164,0.044949617236852646
165,0.04685744643211365
166,0.03990922123193741
167,0.03764253482222557
168,0.0378001369535923
169,0.03864573314785957
170,0.0358029268682003
171,0.04496745020151138
172,0.037564706057310104
173,0.044779255986213684
174,0.037857748568058014
175,0.036254558712244034
176,0.03802363947033882
177,0.038800109177827835
178,0.031168127432465553
179,0.031540047377347946
180,0.03379786014556885
181,0.043251052498817444
182,0.03476734459400177
183,0.031944356858730316
184,0.04219723865389824
185,0.032233137637376785
186,0.03746061399579048
187,0.03657599911093712
188,0.04200798273086548
189,0.03704403340816498
190,0.03767768666148186
191,0.034893106669187546
192,0.03063836693763733
193,0.03539954870939255
194,0.03186318278312683
195,0.03409116715192795
196,0.036221694201231
197,0.0407559797167778
198,0.03427550569176674
199,0.03359640762209892
