0,0.5012345910072327
1,0.5037037134170532
2,0.4987654387950897
3,0.5160493850708008
4,0.5407407283782959
5,0.5506172776222229
6,0.5679012537002563
7,0.5456790328025818
8,0.6123456954956055
9,0.6617283821105957
10,0.6469135880470276
11,0.6962962746620178
12,0.7407407164573669
13,0.7333333492279053
14,0.7481481432914734
15,0.7654321193695068
16,0.7728394865989685
17,0.8148148059844971
18,0.8024691343307495
19,0.8246913552284241
20,0.8419753313064575
21,0.8049382567405701
22,0.8271604776382446
23,0.8469135761260986
24,0.8395061492919922
25,0.8814814686775208
26,0.8493826985359192
27,0.8740741014480591
28,0.8666666746139526
29,0.8814814686775208
30,0.8691357970237732
31,0.8641975522041321
32,0.8814814686775208
33,0.8790123462677002
34,0.8888888955116272
35,0.8641975522041321
36,0.8938271403312683
37,0.8469135761260986
38,0.8888888955116272
39,0.8617283701896667
40,0.9061728119850159
41,0.8666666746139526
42,0.8814814686775208
43,0.8839505910873413
44,0.9012345671653748
45,0.9037036895751953
46,0.8814814686775208
47,0.8493826985359192
48,0.8765432238578796
49,0.8864197731018066
50,0.8962963223457336
51,0.9012345671653748
52,0.8913580179214478
53,0.8888888955116272
54,0.9012345671653748
55,0.8987654447555542
56,0.9135802388191223
57,0.8740741014480591
58,0.8864197731018066
59,0.9037036895751953
60,0.8938271403312683
61,0.8716049194335938
62,0.9209876656532288
63,0.8962963223457336
64,0.9061728119850159
65,0.8962963223457336
66,0.9209876656532288
67,0.9185185432434082
68,0.8962963223457336
69,0.9111111164093018
70,0.9111111164093018
71,0.9259259104728699
72,0.9135802388191223
73,0.9086419939994812
74,0.9333333373069763
75,0.9061728119850159
76,0.9259259104728699
77,0.9086419939994812
78,0.9234567880630493
79,0.9160493612289429
80,0.9185185432434082
81,0.9283950328826904
82,0.9259259104728699
83,0.9061728119850159
84,0.9259259104728699
85,0.9234567880630493
86,0.9234567880630493
87,0.9580246806144714
88,0.9135802388191223
89,0.9209876656532288
90,0.9160493612289429
91,0.9234567880630493
92,0.9283950328826904
93,0.9259259104728699
94,0.9234567880630493
95,0.9259259104728699
96,0.9283950328826904
97,0.9506173133850098
98,0.9481481313705444
99,0.9185185432434082
100,0.9308642148971558
101,0.9283950328826904
102,0.9234567880630493
103,0.9407407641410828
104,0.9456790089607239
105,0.9333333373069763
106,0.9358024597167969
107,0.9580246806144714
108,0.9333333373069763
109,0.9432098865509033
110,0.9308642148971558
111,0.9259259104728699
112,0.9580246806144714
113,0.9234567880630493
114,0.9432098865509033
115,0.9456790089607239
116,0.9358024597167969
117,0.9456790089607239
118,0.9456790089607239
119,0.9456790089607239
120,0.9358024597167969
121,0.9654321074485779
122,0.9580246806144714
123,0.9333333373069763
124,0.9530864357948303
125,0.970370352268219
126,0.9382715821266174
127,0.9481481313705444
128,0.9382715821266174
129,0.9481481313705444
130,0.9530864357948303
131,0.9358024597167969
132,0.9679012298583984
133,0.9382715821266174
134,0.9407407641410828
135,0.9555555582046509
136,0.9555555582046509
137,0.9555555582046509
138,0.9555555582046509
139,0.9580246806144714
140,0.9555555582046509
141,0.9679012298583984
142,0.9629629850387573
143,0.960493803024292
144,0.9506173133850098
145,0.9654321074485779
146,0.9481481313705444
147,0.9555555582046509
148,0.9506173133850098
149,0.9679012298583984
150,0.9777777791023254
151,0.960493803024292
152,0.9530864357948303
153,0.9629629850387573
154,0.9679012298583984
155,0.9629629850387573
156,0.9580246806144714
157,0.980246901512146
158,0.9654321074485779
159,0.9728395342826843
160,0.9506173133850098
161,0.960493803024292
162,0.9679012298583984
163,0.9530864357948303
164,0.9728395342826843
165,0.980246901512146
166,0.9629629850387573
167,0.9629629850387573
168,0.980246901512146
169,0.970370352268219
170,0.9679012298583984
171,0.9753086566925049
172,0.9753086566925049
173,0.960493803024292
174,0.970370352268219
175,0.9777777791023254
176,0.980246901512146
177,0.9753086566925049
178,0.9777777791023254
179,0.970370352268219
180,0.9728395342826843
181,0.970370352268219
182,0.960493803024292
183,0.9654321074485779
184,0.970370352268219
185,0.9679012298583984
186,0.9728395342826843
187,0.9777777791023254
188,0.9679012298583984
189,0.960493803024292
190,0.9728395342826843
191,0.9827160239219666
192,0.9629629850387573
193,0.9851852059364319
194,0.9777777791023254
195,0.9555555582046509
196,0.9876543283462524
197,0.9777777791023254
198,0.970370352268219
199,0.9827160239219666
