0,0.6641975045204163
1,0.8543210029602051
2,0.9382715821266174
3,0.9456790089607239
4,0.970370352268219
5,0.9728395342826843
6,0.9679012298583984
7,0.9827160239219666
8,0.9876543283462524
9,0.9753086566925049
10,0.980246901512146
11,0.9876543283462524
12,0.9950617551803589
13,0.9851852059364319
14,0.9925925731658936
15,0.9851852059364319
16,0.9827160239219666
17,0.9950617551803589
18,0.9950617551803589
19,0.9950617551803589
20,0.990123450756073
21,0.9925925731658936
22,0.9925925731658936
23,0.9975308775901794
24,0.9950617551803589
25,0.9950617551803589
26,0.9950617551803589
27,0.990123450756073
28,1.0
29,0.9950617551803589
30,0.9925925731658936
31,0.9950617551803589
32,0.9975308775901794
33,0.9975308775901794
34,1.0
35,1.0
36,0.9925925731658936
37,0.9925925731658936
38,1.0
39,0.9975308775901794
40,0.9975308775901794
41,1.0
42,0.9975308775901794
43,1.0
44,0.9950617551803589
45,1.0
46,0.9975308775901794
47,1.0
48,1.0
49,0.9975308775901794
50,0.9975308775901794
51,0.9950617551803589
52,1.0
53,0.9975308775901794
54,0.9950617551803589
55,0.9950617551803589
56,0.9975308775901794
57,1.0
58,1.0
59,1.0
60,1.0
61,1.0
62,1.0
63,1.0
64,0.9950617551803589
65,0.990123450756073
66,0.9950617551803589
67,0.9950617551803589
68,0.9950617551803589
69,1.0
70,0.9925925731658936
71,0.9975308775901794
72,0.9975308775901794
73,1.0
74,1.0
75,0.9975308775901794
76,0.9975308775901794
77,0.9975308775901794
78,1.0
79,0.9950617551803589
80,0.9876543283462524
81,0.990123450756073
82,1.0
83,1.0
84,1.0
85,1.0
86,1.0
87,1.0
88,1.0
89,1.0
90,1.0
91,0.9950617551803589
92,1.0
93,0.9950617551803589
94,0.9975308775901794
95,1.0
96,0.9975308775901794
97,1.0
98,0.9975308775901794
99,1.0
100,1.0
101,0.9950617551803589
102,1.0
103,0.9925925731658936
104,1.0
105,1.0
106,0.9975308775901794
107,1.0
108,0.9975308775901794
109,1.0
110,1.0
111,1.0
112,0.9975308775901794
113,0.9925925731658936
114,1.0
115,1.0
116,1.0
117,1.0
118,1.0
119,1.0
120,1.0
121,1.0
122,1.0
123,1.0
124,1.0
125,1.0
126,1.0
127,1.0
128,1.0
129,1.0
130,1.0
131,1.0
132,1.0
133,1.0
134,1.0
135,1.0
136,1.0
137,0.9975308775901794
138,0.9975308775901794
139,0.9975308775901794
140,1.0
141,1.0
142,1.0
143,1.0
144,1.0
145,0.9975308775901794
146,1.0
147,1.0
148,0.9975308775901794
149,1.0
