0,0.6642526984214783
1,0.4162389039993286
2,0.16462785005569458
3,0.15967369079589844
4,0.09852226078510284
5,0.08998953551054001
6,0.07411738485097885
7,0.0486675389111042
8,0.04088810086250305
9,0.04121384024620056
10,0.03281502053141594
11,0.037471238523721695
12,0.0136190140619874
13,0.04175907000899315
14,0.014556757174432278
15,0.027029145509004593
16,0.02076980657875538
17,0.02317076548933983
18,0.008766895160079002
19,0.037316542118787766
20,0.040780261158943176
21,0.02171475999057293
22,0.010956479236483574
23,0.008608117699623108
24,0.017873257398605347
25,0.01996132731437683
26,0.004340226761996746
27,0.005662119947373867
28,0.005280544515699148
29,0.012891543097794056
30,0.0021124850027263165
31,0.012672431766986847
32,0.04011635109782219
33,0.014530174434185028
34,0.032490093261003494
35,0.016409002244472504
36,0.007494550663977861
37,0.001228093053214252
38,0.003683637361973524
39,0.00248889927752316
40,0.0007205168949440122
41,0.0036912118084728718
42,0.011818154715001583
43,0.010655239224433899
44,0.005778837017714977
45,0.03341153636574745
46,0.0394212082028389
47,0.015413917601108551
48,0.005972911138087511
49,0.002549182390794158
50,0.0002930888731498271
51,0.011266473680734634
52,0.002885744906961918
53,0.01831771247088909
54,0.004955632612109184
55,0.003161459229886532
56,0.001607018755748868
57,0.00111238076351583
58,0.0015423600561916828
59,0.0020334755536168814
60,0.0004519452340900898
61,0.0006257747299969196
62,0.00018329746671952307
63,0.00927792489528656
64,0.015010785311460495
65,0.02774684503674507
66,0.03640149533748627
67,0.012800340540707111
68,0.010860523208975792
69,0.0018328485311940312
70,0.0008908907766453922
71,0.001250656321644783
72,0.005705207120627165
73,0.0032909007277339697
74,0.009194842539727688
75,0.0025733329821377993
76,0.0007298070122487843
77,0.002554500475525856
78,0.0008588484488427639
79,0.01214277371764183
80,0.009166798554360867
81,0.0011383583769202232
82,0.005541433114558458
83,0.00023965994478203356
84,0.0018127027433365583
85,0.0024703615345060825
86,0.000270756718236953
87,0.0002380405057920143
88,0.002178128343075514
89,4.423880091053434e-05
90,7.068477134453133e-05
91,0.0011608866043388844
92,4.152574547333643e-05
93,0.01001601479947567
94,0.00033309817081317306
95,0.001969957957044244
96,0.0018818200333043933
97,0.0004059448547195643
98,5.521358616533689e-05
99,0.00015198212349787354
100,0.00017764719086699188
101,0.0005578357959166169
102,1.7482337852925411e-06
103,5.0879523769253865e-05
104,8.081986379693262e-06
105,1.8969776647281833e-05
106,8.808229904389009e-05
107,3.2263828870782163e-06
108,0.00019633233023341745
109,0.005376977846026421
110,0.02575082518160343
111,0.033236149698495865
112,0.00937754288315773
113,0.0020843574311584234
114,0.005798452068120241
115,0.001249809516593814
116,0.001214583171531558
117,0.00043042300967499614
118,0.006032687146216631
119,0.03675191104412079
120,0.0029540779069066048
121,0.0008940382394939661
122,0.007084204815328121
123,0.01227730605751276
124,0.02038462832570076
125,0.0020145310554653406
126,0.00144008151255548
127,0.00011442005779827014
128,0.0060415673069655895
129,0.00039713698788546026
130,0.0015814009821042418
131,0.0007555151241831481
132,0.01916518807411194
133,0.019524408504366875
134,0.010526871308684349
135,0.0011299775214865804
136,0.007861796766519547
137,0.0015593372518196702
138,0.004570869728922844
139,0.0006063326145522296
140,0.0011893570190295577
141,0.0024291134905070066
142,3.6355664633447304e-05
143,0.0001586107537150383
144,2.363343446631916e-05
145,0.0013333759270608425
146,3.7237874494167045e-05
147,1.7756303350324742e-05
148,0.00016042891365941614
149,0.0018004642333835363
