0,0.6387040615081787
1,0.3939476013183594
2,0.18798516690731049
3,0.1450737714767456
4,0.0969451367855072
5,0.10561832040548325
6,0.05405298247933388
7,0.04923708364367485
8,0.05007375031709671
9,0.024262811988592148
10,0.04187113419175148
11,0.0376628153026104
12,0.023112736642360687
13,0.04690798372030258
14,0.019229911267757416
15,0.0168403722345829
16,0.01957358419895172
17,0.03410179167985916
18,0.02932247892022133
19,0.023611903190612793
20,0.0035443692468106747
21,0.005407305900007486
22,0.0035906806588172913
23,0.022407012060284615
24,0.002991407411172986
25,0.006794902961701155
26,0.007626393809914589
27,0.032399553805589676
28,0.04364937171339989
29,0.026269862428307533
30,0.07641968876123428
31,0.033203575760126114
32,0.005953898653388023
33,0.002688696840777993
34,0.013530205935239792
35,0.0016085250535979867
36,0.00834043137729168
37,0.006221938878297806
38,0.02710566855967045
39,0.004377355799078941
40,0.005243116524070501
41,0.007669155485928059
42,0.002286085858941078
43,0.0007724930765107274
44,0.0012424649903550744
45,0.002224011579528451
46,0.0041764723137021065
47,0.0003164508379995823
48,0.0004690443747676909
49,0.0005064234137535095
50,0.00028862940962426364
51,0.014127166010439396
52,0.023406893014907837
53,0.009373405016958714
54,0.008513201959431171
55,0.005630114581435919
56,0.0006987183005549014
57,0.006388960871845484
58,0.004498746246099472
59,0.0024230298586189747
60,0.0227834340184927
61,0.005013920832425356
62,0.001278410665690899
63,0.006138133816421032
64,0.0007491990108974278
65,0.0010683848522603512
66,0.00019497840548865497
67,0.0010133178438991308
68,0.0006012376979924738
69,0.00014546432066708803
70,0.000154763794853352
71,0.00027321427478455007
72,0.0004979752702638507
73,0.0022528832778334618
74,1.6915522792260163e-05
75,0.005941282492130995
76,0.04637383297085762
77,0.015543985180556774
78,0.007776301354169846
79,0.003126682946458459
80,0.001371885184198618
81,0.0024793753400444984
82,7.354185072472319e-05
83,0.00012110775423934683
84,0.0010171558242291212
85,0.00027716747717931867
86,0.018772730603814125
87,0.0033438692335039377
88,0.0018210259731858969
89,0.0017050750320777297
90,0.0024634578730911016
91,0.0006522441981360316
92,0.0007160876994021237
93,0.0006716359639540315
94,0.00015643052756786346
95,0.0028267924208194017
96,0.0016813736874610186
97,0.0013089956482872367
98,9.851405047811568e-05
99,0.0005176551640033722
100,0.0030473049264401197
101,0.0009175838786177337
102,5.2519302698783576e-05
103,2.193939326389227e-05
104,0.005065098404884338
105,9.113913256442174e-05
106,0.0015370204346254468
107,0.0010957655031234026
108,0.00023080874234437943
109,0.0002164231991628185
110,0.0001373637787764892
111,0.0009866495383903384
112,2.826051422744058e-05
113,0.001369806588627398
114,0.003124306909739971
115,0.017371028661727905
116,0.004985078703612089
117,0.015404339879751205
118,0.04020974412560463
119,0.039442382752895355
120,0.008173647336661816
121,0.0027091042138636112
122,0.004973231814801693
123,0.0009616819443181157
124,0.020426038652658463
125,0.004666193388402462
126,0.013645611703395844
127,0.006197622045874596
128,0.003857240080833435
129,0.005438307300209999
130,0.050524938851594925
131,0.0025793523527681828
132,0.004228768404573202
133,0.000316238118102774
134,0.002258341759443283
135,0.00212851376272738
136,0.0017737096641212702
137,0.0027836342342197895
138,0.0005125412135384977
139,0.0030590263195335865
140,0.0006211574655026197
141,0.00014939792163204402
142,0.00018649821868166327
143,3.622292570071295e-05
144,0.0002998879936058074
145,0.0005100592970848083
146,0.00012704035907518119
147,0.0024788728915154934
148,0.0036284097004681826
149,0.004398771561682224
